风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号一期风电场,HFJ045,5602,齿轮箱油压低,2017-11-11 10:07:25.000,2017-11-11 15:04:56.000,17851,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ045,5801,高速轴刹车非正常动作,2017-11-11 09:22:06.000,2017-11-11 15:04:56.000,20570,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ045,5108,维护模式,2017-11-11 09:04:05.000,2017-11-11 15:08:35.000,21870,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-11 08:17:50.000,2017-11-11 08:22:32.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-11 05:01:53.000,2017-11-11 05:06:40.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-10 12:49:12.000,2017-11-10 12:53:42.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-10 08:03:42.000,2017-11-10 08:08:31.000,289,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-10 07:06:30.000,2017-11-10 07:10:43.000,253,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-10 05:09:15.000,2017-11-10 05:14:07.000,292,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5507,偏航自动解缆中,2017-11-10 02:02:37.000,2017-11-10 02:14:06.000,689,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5507,偏航自动解缆中,2017-11-10 02:02:37.000,2017-11-10 02:14:06.000,689,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-09 23:20:03.000,2017-11-09 23:24:33.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5121,能量管理平台停机,2017-11-09 14:38:44.000,2017-11-09 15:48:23.000,4179,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5712,发电机冷却风扇断路器跳闸,2017-11-09 12:58:48.000,2017-11-09 13:22:28.000,1420,发电机,故障和告警
白塔公司1号一期风电场,HFJ045,5530,偏航电机1-2断路器跳闸,2017-11-09 12:58:48.000,2017-11-09 13:22:28.000,1420,偏航驱动,故障和告警
白塔公司1号一期风电场,HFJ045,5531,偏航电机3-4断路器跳闸,2017-11-09 12:58:48.000,2017-11-09 13:22:28.000,1420,偏航驱动,故障和告警
白塔公司1号一期风电场,HFJ045,5108,维护模式,2017-11-09 12:50:00.000,2017-11-09 13:22:28.000,1948,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5107,塔基手动正常停机,2017-11-09 12:49:47.000,2017-11-09 13:22:28.000,1961,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-09 00:33:19.000,2017-11-09 00:37:50.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-08 07:22:58.000,2017-11-08 07:27:40.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-08 06:32:50.000,2017-11-08 06:37:30.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-08 05:26:43.000,2017-11-08 05:31:20.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-11-08 05:26:18.000,2017-11-08 05:26:30.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-08 02:12:48.000,2017-11-08 02:17:26.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-08 01:28:37.000,2017-11-08 01:33:15.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-08 00:30:14.000,2017-11-08 00:34:53.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5503,偏航误差过大,2017-11-07 21:51:15.000,2017-11-07 21:52:44.000,89,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5507,偏航自动解缆中,2017-11-07 21:39:38.000,2017-11-07 21:51:15.000,697,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5507,偏航自动解缆中,2017-11-07 21:39:38.000,2017-11-07 21:51:15.000,697,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-07 20:07:42.000,2017-11-07 20:12:23.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,6411,启机等风超时待机,2017-11-07 18:15:31.000,2017-11-07 18:15:52.000,21,超时,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-07 17:18:31.000,2017-11-07 17:23:00.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-07 06:28:22.000,2017-11-07 06:32:49.000,267,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-07 03:31:57.000,2017-11-07 03:36:35.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-05 22:20:53.000,2017-11-05 22:25:37.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-05 16:13:32.000,2017-11-05 16:18:14.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-05 14:15:47.000,2017-11-05 14:20:15.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-05 13:29:53.000,2017-11-05 13:34:31.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-05 12:58:57.000,2017-11-05 13:03:44.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-05 12:20:50.000,2017-11-05 12:25:24.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-05 07:11:18.000,2017-11-05 07:16:01.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-05 06:12:42.000,2017-11-05 06:17:12.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-04 09:29:36.000,2017-11-04 09:34:00.000,264,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-04 06:21:21.000,2017-11-04 06:26:08.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-04 05:05:30.000,2017-11-04 05:10:16.000,286,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-03 14:44:49.000,2017-11-03 14:49:28.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-03 14:33:37.000,2017-11-03 14:38:16.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-03 14:16:18.000,2017-11-03 14:20:52.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5503,偏航误差过大,2017-11-03 13:49:07.000,2017-11-03 13:49:20.000,13,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-03 13:44:30.000,2017-11-03 13:49:07.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5503,偏航误差过大,2017-11-03 13:08:15.000,2017-11-03 13:09:41.000,86,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-03 13:03:32.000,2017-11-03 13:08:15.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-03 12:30:29.000,2017-11-03 12:35:06.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5503,偏航误差过大,2017-11-03 07:36:01.000,2017-11-03 07:37:16.000,75,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5507,偏航自动解缆中,2017-11-03 07:24:14.000,2017-11-03 07:36:01.000,707,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5507,偏航自动解缆中,2017-11-03 07:24:14.000,2017-11-03 07:36:01.000,707,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-03 02:13:49.000,2017-11-03 02:18:12.000,263,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-01 11:35:27.000,2017-11-01 11:40:05.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-01 10:04:06.000,2017-11-01 10:08:59.000,293,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5503,偏航误差过大,2017-11-01 09:46:09.000,2017-11-01 09:46:22.000,13,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-01 09:04:39.000,2017-11-01 09:09:27.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-01 02:55:32.000,2017-11-01 03:00:08.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-11-01 01:45:16.000,2017-11-01 01:49:52.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-10-31 23:35:37.000,2017-10-31 23:40:15.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-10-29 23:26:28.000,2017-10-29 23:31:06.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-10-29 20:39:48.000,2017-10-29 20:44:27.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-10-29 19:33:39.000,2017-10-29 19:38:19.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-10-29 19:33:14.000,2017-10-29 19:33:27.000,13,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-10-29 12:44:11.000,2017-10-29 12:48:47.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-10-29 11:59:29.000,2017-10-29 12:03:59.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-10-29 03:11:48.000,2017-10-29 03:16:21.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-10-28 15:57:51.000,2017-10-28 16:02:27.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-10-28 15:03:56.000,2017-10-28 15:08:35.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-10-28 13:46:44.000,2017-10-28 13:51:19.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-10-28 13:12:01.000,2017-10-28 13:16:29.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-10-28 13:11:26.000,2017-10-28 13:11:43.000,17,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5108,维护模式,2017-10-28 12:39:01.000,2017-10-28 12:53:14.000,853,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5801,高速轴刹车非正常动作,2017-10-28 12:16:44.000,2017-10-28 12:21:19.000,275,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ045,5802,液压系统压力低,2017-10-28 12:11:42.000,2017-10-28 12:13:59.000,137,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ045,5531,偏航电机3-4断路器跳闸,2017-10-28 12:10:19.000,2017-10-28 12:13:59.000,220,偏航驱动,故障和告警
白塔公司1号一期风电场,HFJ045,5530,偏航电机1-2断路器跳闸,2017-10-28 12:10:19.000,2017-10-28 12:13:59.000,220,偏航驱动,故障和告警
白塔公司1号一期风电场,HFJ045,5806,液压泵断路器跳闸,2017-10-28 12:10:19.000,2017-10-28 12:13:59.000,220,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ045,5808,液压泵运行时间过长,2017-10-28 12:08:00.000,2017-10-28 12:08:42.000,42,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ045,5802,液压系统压力低,2017-10-28 09:48:57.000,2017-10-28 12:08:42.000,8385,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ045,5806,液压泵断路器跳闸,2017-10-28 09:47:05.000,2017-10-28 12:07:02.000,8397,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ045,5531,偏航电机3-4断路器跳闸,2017-10-28 09:47:05.000,2017-10-28 12:07:02.000,8397,偏航驱动,故障和告警
白塔公司1号一期风电场,HFJ045,5119,机舱手动偏航使能,2017-10-28 09:35:00.000,2017-10-28 12:32:32.000,10652,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5530,偏航电机1-2断路器跳闸,2017-10-28 09:28:19.000,2017-10-28 12:07:02.000,9523,偏航驱动,故障和告警
白塔公司1号一期风电场,HFJ045,5108,维护模式,2017-10-28 08:59:44.000,2017-10-28 12:37:58.000,13094,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5507,偏航自动解缆中,2017-10-28 01:51:55.000,2017-10-28 02:03:37.000,702,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5507,偏航自动解缆中,2017-10-28 01:51:55.000,2017-10-28 02:03:37.000,702,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5457,变桨3备份电源电压故障,2017-10-28 00:04:05.000,2017-10-28 00:12:21.000,496,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,64037,非正常关机(OS),2017-10-28 00:04:05.000,2017-10-28 00:12:21.000,496,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5432,变桨系统通讯故障,2017-10-28 00:04:05.000,2017-10-28 00:12:21.000,496,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5437,变桨系统内部硬件连接故障,2017-10-28 00:04:05.000,2017-10-28 00:12:21.000,496,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5485,桨叶3刹车电压故障,2017-10-28 00:04:05.000,2017-10-28 00:12:21.000,496,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5442,桨叶1电机冷却风扇跳闸,2017-10-28 00:04:05.000,2017-10-28 00:12:21.000,496,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5002,安全链2触发,2017-10-28 00:04:05.000,2017-10-28 00:13:11.000,546,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5451,桨叶2备用电源电压故障,2017-10-28 00:04:05.000,2017-10-28 00:12:21.000,496,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5445,桨叶1备用电源电压故障,2017-10-28 00:04:05.000,2017-10-28 00:12:21.000,496,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5483,桨叶1刹车电压故障,2017-10-28 00:04:05.000,2017-10-28 00:12:21.000,496,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5484,桨叶2刹车电压故障,2017-10-28 00:04:05.000,2017-10-28 00:12:21.000,496,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5941,变流器跳闸,2017-10-28 00:04:05.000,2017-10-28 00:12:21.000,496,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5807,液压油位低,2017-10-27 23:31:46.000,2017-10-28 12:37:46.000,47160,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-10-27 21:56:03.000,2017-10-27 22:00:37.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-10-27 10:58:40.000,2017-10-27 11:03:14.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-10-27 04:49:16.000,2017-10-27 04:53:54.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5119,机舱手动偏航使能,2017-10-26 23:16:24.000,2017-10-27 01:21:13.000,7489,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5108,维护模式,2017-10-26 23:16:24.000,2017-10-27 01:21:13.000,7489,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,1023,变频器CANopen通讯故障,2017-10-26 23:04:49.000,2017-10-26 23:16:24.000,695,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5010,安全继电器触发,2017-10-26 23:04:21.000,2017-10-27 01:21:13.000,8212,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5445,桨叶1备用电源电压故障,2017-10-26 23:04:21.000,2017-10-26 23:16:24.000,723,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5451,桨叶2备用电源电压故障,2017-10-26 23:04:21.000,2017-10-26 23:16:24.000,723,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5004,发电机过转速(H),2017-10-26 23:04:21.000,2017-10-27 01:21:13.000,8212,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5483,桨叶1刹车电压故障,2017-10-26 23:04:21.000,2017-10-26 23:16:24.000,723,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5012,安全链1触发,2017-10-26 23:04:21.000,2017-10-27 01:21:13.000,8212,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5005,过振动(H),2017-10-26 23:04:21.000,2017-10-27 01:21:13.000,8212,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,64025,主控制器安全链输入丢失(OS),2017-10-26 23:04:21.000,2017-10-27 01:21:13.000,8212,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5001,硬件看门狗触发安全链,2017-10-26 23:04:21.000,2017-10-27 01:21:13.000,8212,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5484,桨叶2刹车电压故障,2017-10-26 23:04:21.000,2017-10-26 23:16:24.000,723,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5437,变桨系统内部硬件连接故障,2017-10-26 23:04:21.000,2017-10-26 23:16:24.000,723,桨叶硬件,故障和告警
