风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ109,15604,桨叶1紧急顺桨模式,2018-04-14 02:06:31.000,2018-04-14 04:36:12.000,8981,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15445,桨叶3电源管理模块故障,2018-04-14 02:06:31.000,2018-04-14 04:14:30.000,7679,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,6505,机舱手动正常停机,2018-04-06 14:13:17.000,2018-04-06 15:22:06.000,4129,其他,故障和告警
白塔公司1号二期风电场,HFJ109,5106,机舱手动正常停机,2018-04-06 14:13:17.000,2018-04-06 15:22:06.000,4129,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2018-04-06 05:48:35.000,2018-04-06 06:09:27.000,1252,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5106,机舱手动正常停机,2018-04-06 04:53:39.000,2018-04-06 07:36:42.000,9783,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,6505,机舱手动正常停机,2018-04-06 04:53:39.000,2018-04-06 07:36:42.000,9783,其他,故障和告警
白塔公司1号二期风电场,HFJ109,5924,风机欠功率,2018-04-04 11:00:48.000,2018-04-04 11:02:23.000,95,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2018-04-01 17:24:06.000,2018-04-01 17:24:22.000,16,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2018-03-30 18:17:56.000,2018-03-30 18:18:46.000,50,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2018-03-30 18:17:56.000,2018-03-30 18:38:46.000,1250,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2018-03-28 17:50:45.000,2018-03-28 17:51:00.000,15,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5972,变流器网侧模块启动故障,2018-03-27 18:03:43.000,2018-03-27 18:04:52.000,69,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5973,变流器网侧充电故障,2018-03-27 18:03:43.000,2018-03-27 18:04:52.000,69,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5941,变流器跳闸,2018-03-27 18:03:43.000,2018-03-27 18:04:52.000,69,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2018-03-27 17:47:46.000,2018-03-27 17:48:01.000,15,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5924,风机欠功率,2018-03-26 04:47:51.000,2018-03-26 04:48:06.000,15,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,15804,桨叶3紧急顺桨模式,2018-03-23 20:54:19.000,2018-03-23 20:54:32.000,13,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15704,桨叶2紧急顺桨模式,2018-03-23 20:54:19.000,2018-03-23 20:54:32.000,13,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15611,桨叶1安全链故障,2018-03-23 20:54:19.000,2018-03-23 20:54:32.000,13,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,15711,桨叶2安全链故障,2018-03-23 20:54:19.000,2018-03-23 20:54:32.000,13,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15811,桨叶3安全链故障,2018-03-23 20:54:19.000,2018-03-23 20:54:32.000,13,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15440,桨叶3轴柜温度低,2018-03-23 20:45:51.000,2018-03-23 20:54:19.000,508,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15406,桨叶1轴柜温度低,2018-03-23 20:45:51.000,2018-03-23 20:54:19.000,508,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15423,桨叶2轴柜温度低,2018-03-23 20:45:51.000,2018-03-23 20:54:19.000,508,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15609,桨叶1编码器卡件故障,2018-03-23 20:45:37.000,2018-03-23 20:54:19.000,522,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15435,桨叶3电容过压,2018-03-23 20:45:37.000,2018-03-23 20:54:19.000,522,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15600,桨叶1伺服CAN通讯错误,2018-03-23 20:45:37.000,2018-03-23 20:54:19.000,522,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15614,桨叶1变桨电机堵转故障,2018-03-23 20:45:37.000,2018-03-23 20:45:51.000,14,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15455,桨叶1电机制动器继电器故障,2018-03-23 20:45:37.000,2018-03-23 20:54:19.000,522,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15418,桨叶2电容过压,2018-03-23 20:45:37.000,2018-03-23 20:54:19.000,522,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15452,桨叶2驱动器驱动器告警码触发,2018-03-23 20:45:37.000,2018-03-23 20:54:19.000,522,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15453,桨叶3驱动器告警码触发,2018-03-23 20:45:37.000,2018-03-23 20:54:19.000,522,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15421,桨叶2驱动器温度高,2018-03-23 20:45:37.000,2018-03-23 20:54:19.000,522,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15401,桨叶1电容过压,2018-03-23 20:45:37.000,2018-03-23 20:54:19.000,522,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15456,桨叶2电机制动器继电器故障,2018-03-23 20:45:37.000,2018-03-23 20:54:19.000,522,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,5002,安全链2触发,2018-03-23 20:45:37.000,2018-03-23 20:54:32.000,535,安全链,故障和告警
白塔公司1号二期风电场,HFJ109,15607,桨叶1 90度传感器故障,2018-03-23 20:45:37.000,2018-03-23 20:54:19.000,522,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,45,主控制器失电,2018-03-23 20:45:37.000,2018-03-23 20:45:51.000,14,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,15404,桨叶1驱动器温度高,2018-03-23 20:45:37.000,2018-03-23 20:54:19.000,522,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15454,桨叶1驱动器驱动器告警码触发,2018-03-23 20:45:37.000,2018-03-23 20:54:19.000,522,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15603,桨叶1位置标定错误,2018-03-23 20:45:37.000,2018-03-23 20:54:19.000,522,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,5989,变流器UPS电量低,2018-03-19 07:05:49.000,2018-03-23 20:45:37.000,394788,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,6401,系统初始化超时待机,2018-03-19 07:02:47.000,2018-03-23 20:45:37.000,394970,超时,故障和告警
白塔公司1号二期风电场,HFJ109,111,电网电压低,2018-03-19 07:01:35.000,2018-03-23 20:45:37.000,395042,电网,故障和告警
白塔公司1号二期风电场,HFJ109,15445,桨叶3电源管理模块故障,2018-03-19 07:01:35.000,2018-03-23 20:45:37.000,395042,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15604,桨叶1紧急顺桨模式,2018-03-19 07:01:35.000,2018-03-23 20:54:32.000,395577,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15811,桨叶3安全链故障,2018-03-19 07:01:35.000,2018-03-23 20:45:37.000,395042,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,5701,发电机碳刷磨损,2018-03-19 07:01:35.000,2018-03-23 20:45:37.000,395042,发电机,故障和告警
白塔公司1号二期风电场,HFJ109,15411,桨叶1电源管理模块故障,2018-03-19 07:01:35.000,2018-03-23 20:45:37.000,395042,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15701,桨叶2主电源400V故障,2018-03-19 07:01:35.000,2018-03-23 20:45:37.000,395042,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,5941,变流器跳闸,2018-03-19 07:01:35.000,2018-03-23 20:45:37.000,395042,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,15801,桨叶3主电源400V超限,2018-03-19 07:01:35.000,2018-03-23 20:45:37.000,395042,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15601,桨叶1主电源400V故障,2018-03-19 07:01:35.000,2018-03-23 20:54:19.000,395564,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15611,桨叶1安全链故障,2018-03-19 07:01:35.000,2018-03-23 20:45:51.000,395056,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,15711,桨叶2安全链故障,2018-03-19 07:01:35.000,2018-03-23 20:45:37.000,395042,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15428,桨叶2电源管理模块故障,2018-03-19 07:01:35.000,2018-03-23 20:45:37.000,395042,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15704,桨叶2紧急顺桨模式,2018-03-19 07:01:35.000,2018-03-23 20:45:37.000,395042,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15804,桨叶3紧急顺桨模式,2018-03-19 07:01:35.000,2018-03-23 20:45:37.000,395042,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,102,电网电压跌落,2018-03-19 07:01:35.000,2018-03-23 20:45:37.000,395042,电网,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2018-03-17 12:14:23.000,2018-03-17 12:15:28.000,65,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2018-03-17 12:14:23.000,2018-03-17 12:35:27.000,1264,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2018-03-14 12:36:07.000,2018-03-14 12:38:06.000,119,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2018-03-14 12:36:07.000,2018-03-14 12:56:57.000,1250,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2018-03-14 05:32:32.000,2018-03-14 05:32:50.000,18,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2018-03-13 15:11:48.000,2018-03-13 15:12:03.000,15,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2018-03-13 13:53:47.000,2018-03-13 13:54:02.000,15,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2018-03-13 12:36:33.000,2018-03-13 12:36:48.000,15,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,6411,启机等风超时待机,2018-03-11 20:22:00.000,2018-03-11 20:22:15.000,15,超时,故障和告警
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2018-03-11 13:43:16.000,2018-03-11 13:43:31.000,15,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2018-03-10 14:11:13.000,2018-03-10 14:11:28.000,15,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5108,维护模式,2018-03-10 12:20:07.000,2018-03-10 12:37:48.000,1061,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,15435,桨叶3电容过压,2018-03-10 12:16:38.000,2018-03-10 12:20:07.000,209,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15454,桨叶1驱动器驱动器告警码触发,2018-03-10 12:16:38.000,2018-03-10 12:20:07.000,209,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15600,桨叶1伺服CAN通讯错误,2018-03-10 12:16:38.000,2018-03-10 12:20:07.000,209,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15603,桨叶1位置标定错误,2018-03-10 12:16:38.000,2018-03-10 12:20:07.000,209,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15440,桨叶3轴柜温度低,2018-03-10 12:16:38.000,2018-03-10 12:20:07.000,209,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15436,桨叶3电容欠压,2018-03-10 12:16:38.000,2018-03-10 12:20:07.000,209,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15406,桨叶1轴柜温度低,2018-03-10 12:16:38.000,2018-03-10 12:20:07.000,209,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15455,桨叶1电机制动器继电器故障,2018-03-10 12:16:38.000,2018-03-10 12:20:07.000,209,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15453,桨叶3驱动器告警码触发,2018-03-10 12:16:38.000,2018-03-10 12:20:07.000,209,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15601,桨叶1主电源400V故障,2018-03-10 12:16:38.000,2018-03-10 12:20:07.000,209,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15401,桨叶1电容过压,2018-03-10 12:16:38.000,2018-03-10 12:20:07.000,209,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15402,桨叶1电容欠压,2018-03-10 12:16:38.000,2018-03-10 12:20:07.000,209,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15700,桨叶2伺服CAN通讯错误,2018-03-10 12:16:23.000,2018-03-10 12:16:38.000,15,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15723,桨叶2变桨电机温度过高,2018-03-10 12:16:23.000,2018-03-10 12:16:38.000,15,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15419,桨叶2电容欠压,2018-03-10 12:16:23.000,2018-03-10 12:20:07.000,224,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15418,桨叶2电容过压,2018-03-10 12:16:23.000,2018-03-10 12:20:07.000,224,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15452,桨叶2驱动器驱动器告警码触发,2018-03-10 12:16:23.000,2018-03-10 12:20:07.000,224,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15423,桨叶2轴柜温度低,2018-03-10 12:16:23.000,2018-03-10 12:20:07.000,224,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15716,桨叶2轴柜温度过高,2018-03-10 12:16:23.000,2018-03-10 12:16:38.000,15,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15456,桨叶2电机制动器继电器故障,2018-03-10 12:16:23.000,2018-03-10 12:20:07.000,224,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15715,桨叶2驱动器温度过高,2018-03-10 12:16:23.000,2018-03-10 12:16:38.000,15,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15421,桨叶2驱动器温度高,2018-03-10 12:16:23.000,2018-03-10 12:20:07.000,224,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15710,桨叶2变桨电机超速,2018-03-10 12:16:23.000,2018-03-10 12:16:38.000,15,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15709,桨叶2编码器卡件故障,2018-03-10 12:16:23.000,2018-03-10 12:16:38.000,15,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15706,桨叶2位置过大故障,2018-03-10 12:16:23.000,2018-03-10 12:16:38.000,15,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15707,桨叶2 90度传感器故障,2018-03-10 12:16:23.000,2018-03-10 12:16:38.000,15,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,5941,变流器跳闸,2018-03-10 11:37:25.000,2018-03-10 12:16:23.000,2338,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5002,安全链2触发,2018-03-10 11:37:25.000,2018-03-10 12:20:07.000,2562,安全链,故障和告警
白塔公司1号二期风电场,HFJ109,15711,桨叶2安全链故障,2018-03-10 11:37:11.000,2018-03-10 12:16:38.000,2367,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15604,桨叶1紧急顺桨模式,2018-03-10 11:37:11.000,2018-03-10 12:20:07.000,2576,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,5432,变桨系统通讯故障,2018-03-10 11:37:11.000,2018-03-10 12:16:38.000,2367,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15611,桨叶1安全链故障,2018-03-10 11:37:11.000,2018-03-10 12:16:38.000,2367,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,15704,桨叶2紧急顺桨模式,2018-03-10 11:37:11.000,2018-03-10 12:16:38.000,2367,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,5801,高速轴刹车非正常动作,2018-03-10 11:33:18.000,2018-03-10 12:16:23.000,2585,刹车系统,故障和告警
白塔公司1号二期风电场,HFJ109,5108,维护模式,2018-03-10 10:53:23.000,2018-03-10 12:16:23.000,4980,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5107,塔基手动正常停机,2018-03-10 10:53:08.000,2018-03-10 12:16:23.000,4995,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2018-03-09 12:17:55.000,2018-03-09 12:38:46.000,1251,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2018-03-09 12:17:55.000,2018-03-09 12:18:27.000,32,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2018-03-07 05:47:14.000,2018-03-07 06:08:06.000,1252,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2018-03-07 05:47:14.000,2018-03-07 05:48:03.000,49,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2018-03-06 14:53:22.000,2018-03-06 14:53:36.000,14,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2018-03-06 14:14:00.000,2018-03-06 14:14:15.000,15,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2018-03-06 14:14:00.000,2018-03-06 14:34:30.000,1230,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2018-03-04 11:30:36.000,2018-03-04 11:30:51.000,15,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2018-03-04 10:20:51.000,2018-03-04 10:21:05.000,14,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5924,风机欠功率,2018-02-28 21:44:09.000,2018-02-28 21:44:24.000,15,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2018-02-25 12:54:53.000,2018-02-25 13:07:29.000,756,控制器,故障和告警
