风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ098,1019,EtherCan模块CANopen通讯故障,2018-04-07 13:07:10.000,2018-04-07 13:22:59.000,949,其他,故障和告警
五里坡公司3号一期风电场,HFJ098,5947,变流器主断路器故障,2018-04-07 13:07:10.000,2018-04-07 13:15:18.000,488,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5948,变流器内部通讯错误,2018-04-07 13:07:10.000,2018-04-07 13:15:18.000,488,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,102,电网电压跌落,2018-04-07 13:07:10.000,2018-04-07 13:07:33.000,23,电网,故障和告警
五里坡公司3号一期风电场,HFJ098,5905,变流器通讯故障,2018-04-07 13:07:10.000,2018-04-07 13:22:59.000,949,变流器,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-04-07 13:07:10.000,2018-04-07 13:15:18.000,488,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5980,变流器急停触发,2018-04-07 13:07:10.000,2018-04-07 13:15:18.000,488,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,1023,变频器CANopen通讯故障,2018-04-07 13:07:10.000,2018-04-07 13:15:18.000,488,变流器,故障和告警
五里坡公司3号一期风电场,HFJ098,5485,桨叶3刹车电压故障,2018-04-07 13:02:17.000,2018-04-07 13:22:59.000,1242,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5437,变桨系统内部硬件连接故障,2018-04-07 13:02:17.000,2018-04-07 13:22:59.000,1242,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,45,主控制器失电,2018-04-07 13:02:17.000,2018-04-07 13:02:36.000,19,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5478,桨叶1充电器故障,2018-04-07 13:02:17.000,2018-04-07 13:22:59.000,1242,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5482,桨叶2充电传感器故障,2018-04-07 13:02:17.000,2018-04-07 13:22:59.000,1242,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5483,桨叶1刹车电压故障,2018-04-07 13:02:17.000,2018-04-07 13:22:59.000,1242,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5479,桨叶2充电器故障,2018-04-07 13:02:17.000,2018-04-07 13:22:59.000,1242,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5509,机舱位置标定中,2018-04-07 13:02:17.000,2018-04-07 13:15:18.000,781,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5481,桨叶2断路器跳闸,2018-04-07 13:02:17.000,2018-04-07 13:22:59.000,1242,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5002,安全链2触发,2018-04-07 13:02:17.000,2018-04-07 13:22:59.000,1242,安全链,故障和告警
五里坡公司3号一期风电场,HFJ098,5484,桨叶2刹车电压故障,2018-04-07 13:02:17.000,2018-04-07 13:22:59.000,1242,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5432,变桨系统通讯故障,2018-04-07 13:02:17.000,2018-04-07 13:22:59.000,1242,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5480,桨叶3充电器故障,2018-04-07 13:02:17.000,2018-04-07 13:22:59.000,1242,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5924,风机欠功率,2018-04-07 12:21:44.000,2018-04-07 12:22:04.000,20,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,1023,变频器CANopen通讯故障,2018-04-07 11:59:45.000,2018-04-07 12:00:57.000,72,变流器,故障和告警
五里坡公司3号一期风电场,HFJ098,5980,变流器急停触发,2018-04-07 11:59:45.000,2018-04-07 12:00:57.000,72,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5947,变流器主断路器故障,2018-04-07 11:59:45.000,2018-04-07 12:00:57.000,72,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,1019,EtherCan模块CANopen通讯故障,2018-04-07 11:59:45.000,2018-04-07 12:00:57.000,72,其他,故障和告警
五里坡公司3号一期风电场,HFJ098,5905,变流器通讯故障,2018-04-07 11:59:45.000,2018-04-07 12:00:57.000,72,变流器,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-04-07 11:58:14.000,2018-04-07 12:00:57.000,163,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-04-07 11:53:37.000,2018-04-07 11:57:27.000,230,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,1023,变频器CANopen通讯故障,2018-04-07 11:50:36.000,2018-04-07 11:52:52.000,136,变流器,故障和告警
五里坡公司3号一期风电场,HFJ098,1019,EtherCan模块CANopen通讯故障,2018-04-07 11:50:36.000,2018-04-07 11:52:52.000,136,其他,故障和告警
五里坡公司3号一期风电场,HFJ098,5905,变流器通讯故障,2018-04-07 11:50:36.000,2018-04-07 11:52:52.000,136,变流器,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-04-07 11:50:13.000,2018-04-07 11:52:52.000,159,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5948,变流器内部通讯错误,2018-04-07 11:50:13.000,2018-04-07 11:52:52.000,159,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5947,变流器主断路器故障,2018-04-07 11:50:13.000,2018-04-07 11:52:52.000,159,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5108,维护模式,2018-04-07 11:22:07.000,2018-04-07 11:27:02.000,295,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5107,塔基手动正常停机,2018-04-07 11:19:03.000,2018-04-07 11:19:49.000,46,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,6107,桨叶3BTB错误,2018-04-07 11:11:47.000,2018-04-07 11:12:10.000,23,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ098,6106,桨叶2BTB错误,2018-04-07 11:11:47.000,2018-04-07 11:12:10.000,23,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ098,6108,变桨紧急事件触发,2018-04-07 11:11:47.000,2018-04-07 11:12:10.000,23,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ098,6105,桨叶1BTB错误,2018-04-07 11:11:47.000,2018-04-07 11:12:10.000,23,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ098,5431,轮毂温度低,2018-04-07 11:11:47.000,2018-04-07 11:12:10.000,23,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5947,变流器主断路器故障,2018-04-07 11:11:23.000,2018-04-07 11:13:18.000,115,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,102,电网电压跌落,2018-04-07 11:11:23.000,2018-04-07 11:13:18.000,115,电网,故障和告警
五里坡公司3号一期风电场,HFJ098,1023,变频器CANopen通讯故障,2018-04-07 11:11:23.000,2018-04-07 11:13:18.000,115,变流器,故障和告警
五里坡公司3号一期风电场,HFJ098,5853,主轴轴承润滑故障,2018-04-07 11:11:23.000,2018-04-07 11:13:18.000,115,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ098,5492,桨叶1 400伏异常,2018-04-07 11:11:23.000,2018-04-07 11:13:18.000,115,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5980,变流器急停触发,2018-04-07 11:11:23.000,2018-04-07 11:13:18.000,115,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5487,桨叶2 24V电压故障,2018-04-07 11:11:23.000,2018-04-07 11:13:18.000,115,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5905,变流器通讯故障,2018-04-07 11:11:23.000,2018-04-07 11:13:18.000,115,变流器,故障和告警
五里坡公司3号一期风电场,HFJ098,1019,EtherCan模块CANopen通讯故障,2018-04-07 11:11:23.000,2018-04-07 11:13:18.000,115,其他,故障和告警
五里坡公司3号一期风电场,HFJ098,5108,维护模式,2018-04-07 11:04:35.000,2018-04-07 11:14:28.000,593,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5961,变流器监测到机组欠速,2018-04-07 11:00:10.000,2018-04-07 11:13:18.000,788,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-04-07 11:00:10.000,2018-04-07 11:13:18.000,788,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5107,塔基手动正常停机,2018-04-07 10:55:17.000,2018-04-07 11:13:18.000,1081,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5002,安全链2触发,2018-04-07 09:52:15.000,2018-04-07 10:37:16.000,2701,安全链,故障和告警
五里坡公司3号一期风电场,HFJ098,5001,硬件看门狗触发安全链,2018-04-07 09:52:15.000,2018-04-07 10:30:00.000,2265,安全链,故障和告警
五里坡公司3号一期风电场,HFJ098,5004,发电机过转速(H),2018-04-07 09:52:15.000,2018-04-07 10:30:00.000,2265,安全链,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-04-07 09:52:15.000,2018-04-07 10:30:00.000,2265,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,64025,主控制器安全链输入丢失(OS),2018-04-07 09:52:15.000,2018-04-07 10:30:00.000,2265,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5801,高速轴刹车非正常动作,2018-04-07 09:27:43.000,2018-04-07 10:51:19.000,5016,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ098,5108,维护模式,2018-04-07 09:24:45.000,2018-04-07 10:30:00.000,3915,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5107,塔基手动正常停机,2018-04-07 09:14:11.000,2018-04-07 10:30:00.000,4549,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5109,SCADA停机,2018-04-06 21:13:12.000,2018-04-07 07:40:39.000,37647,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5109,SCADA停机,2018-04-06 20:52:46.000,2018-04-06 20:56:53.000,247,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5109,SCADA停机,2018-04-06 20:39:54.000,2018-04-06 20:40:14.000,20,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5306,大风小功率,2018-04-06 17:00:24.000,2018-04-06 19:32:11.000,9107,风速仪,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-04-06 16:36:39.000,2018-04-06 16:36:58.000,19,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5306,大风小功率,2018-04-06 16:21:03.000,2018-04-06 16:25:21.000,258,风速仪,故障和告警
五里坡公司3号一期风电场,HFJ098,5432,变桨系统通讯故障,2018-04-06 15:42:31.000,2018-04-06 15:43:24.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5480,桨叶3充电器故障,2018-04-06 15:42:31.000,2018-04-06 15:43:24.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5484,桨叶2刹车电压故障,2018-04-06 15:42:31.000,2018-04-06 15:43:24.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5002,安全链2触发,2018-04-06 15:42:31.000,2018-04-06 15:43:24.000,53,安全链,故障和告警
五里坡公司3号一期风电场,HFJ098,5478,桨叶1充电器故障,2018-04-06 15:42:31.000,2018-04-06 15:43:24.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5509,机舱位置标定中,2018-04-06 15:42:31.000,2018-04-06 15:45:51.000,200,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5481,桨叶2断路器跳闸,2018-04-06 15:42:31.000,2018-04-06 15:43:24.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5437,变桨系统内部硬件连接故障,2018-04-06 15:42:31.000,2018-04-06 15:43:24.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5482,桨叶2充电传感器故障,2018-04-06 15:42:31.000,2018-04-06 15:43:24.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5483,桨叶1刹车电压故障,2018-04-06 15:42:31.000,2018-04-06 15:43:24.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5485,桨叶3刹车电压故障,2018-04-06 15:42:31.000,2018-04-06 15:43:24.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-04-06 15:42:31.000,2018-04-06 15:43:24.000,53,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5479,桨叶2充电器故障,2018-04-06 15:42:31.000,2018-04-06 15:43:24.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,64037,非正常关机(OS),2018-04-06 15:42:31.000,2018-04-06 15:43:24.000,53,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,6501,HMI手动停机,2018-04-06 15:39:50.000,2018-04-06 15:42:31.000,161,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5306,大风小功率,2018-04-06 15:09:38.000,2018-04-06 15:17:31.000,473,风速仪,故障和告警
五里坡公司3号一期风电场,HFJ098,5306,大风小功率,2018-04-06 14:17:02.000,2018-04-06 14:21:44.000,282,风速仪,故障和告警
五里坡公司3号一期风电场,HFJ098,5306,大风小功率,2018-04-06 13:35:54.000,2018-04-06 13:38:35.000,161,风速仪,故障和告警
五里坡公司3号一期风电场,HFJ098,5306,大风小功率,2018-04-06 12:40:04.000,2018-04-06 12:40:56.000,52,风速仪,故障和告警
五里坡公司3号一期风电场,HFJ098,5432,变桨系统通讯故障,2018-04-06 12:02:56.000,2018-04-06 12:12:08.000,552,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5480,桨叶3充电器故障,2018-04-06 12:02:56.000,2018-04-06 12:12:08.000,552,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5509,机舱位置标定中,2018-04-06 12:02:56.000,2018-04-06 12:26:42.000,1426,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5478,桨叶1充电器故障,2018-04-06 12:02:56.000,2018-04-06 12:12:08.000,552,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5002,安全链2触发,2018-04-06 12:02:56.000,2018-04-06 12:14:16.000,680,安全链,故障和告警
五里坡公司3号一期风电场,HFJ098,6108,变桨紧急事件触发,2018-04-06 12:02:56.000,2018-04-06 12:14:16.000,680,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ098,5481,桨叶2断路器跳闸,2018-04-06 12:02:56.000,2018-04-06 12:12:08.000,552,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5437,变桨系统内部硬件连接故障,2018-04-06 12:02:56.000,2018-04-06 12:12:08.000,552,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5484,桨叶2刹车电压故障,2018-04-06 12:02:56.000,2018-04-06 12:12:08.000,552,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5482,桨叶2充电传感器故障,2018-04-06 12:02:56.000,2018-04-06 12:12:08.000,552,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5479,桨叶2充电器故障,2018-04-06 12:02:56.000,2018-04-06 12:12:08.000,552,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5485,桨叶3刹车电压故障,2018-04-06 12:02:56.000,2018-04-06 12:12:08.000,552,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5483,桨叶1刹车电压故障,2018-04-06 12:02:56.000,2018-04-06 12:12:08.000,552,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5306,大风小功率,2018-04-06 11:16:41.000,2018-04-06 11:20:23.000,222,风速仪,故障和告警
五里坡公司3号一期风电场,HFJ098,5938,转矩不匹配频繁,2018-04-06 10:22:51.000,2018-04-06 10:25:47.000,176,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5938,转矩不匹配频繁,2018-04-05 09:44:50.000,2018-04-05 10:04:08.000,1158,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5938,转矩不匹配频繁,2018-04-04 18:44:13.000,2018-04-04 18:48:24.000,251,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-04-04 10:34:40.000,2018-04-04 10:34:50.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-04-03 11:45:56.000,2018-04-03 11:46:05.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-04-03 11:14:35.000,2018-04-03 11:14:47.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-04-03 04:09:56.000,2018-04-03 04:10:10.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-04-02 22:12:02.000,2018-04-02 22:12:22.000,20,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-04-02 19:04:18.000,2018-04-02 19:04:27.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5938,转矩不匹配频繁,2018-03-30 12:25:28.000,2018-03-30 12:59:48.000,2060,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-03-30 11:40:27.000,2018-03-30 11:40:41.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-03-28 16:48:16.000,2018-03-28 16:48:25.000,9,变流器（控制器部分）,故障和告警
