风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号一期风电场,HFJ060,5503,偏航误差过大,2017-06-16 13:55:41.000,2017-06-16 13:56:23.000,42,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-16 13:51:07.000,2017-06-16 13:55:41.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-16 13:25:55.000,2017-06-16 13:30:33.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5503,偏航误差过大,2017-06-16 13:08:51.000,2017-06-16 13:11:14.000,143,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-16 13:04:14.000,2017-06-16 13:08:51.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-16 12:48:43.000,2017-06-16 12:53:14.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-16 12:30:09.000,2017-06-16 12:34:49.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-16 11:43:07.000,2017-06-16 11:47:39.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-16 11:21:25.000,2017-06-16 11:26:05.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-16 07:42:41.000,2017-06-16 07:47:23.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-16 01:36:34.000,2017-06-16 01:41:10.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-16 00:46:01.000,2017-06-16 00:50:43.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-15 19:05:24.000,2017-06-15 19:10:08.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-15 16:40:10.000,2017-06-15 16:44:49.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-15 15:15:13.000,2017-06-15 15:19:43.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-15 04:09:08.000,2017-06-15 04:13:40.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-15 03:40:44.000,2017-06-15 03:45:24.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-14 16:15:35.000,2017-06-14 16:20:14.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-13 18:16:01.000,2017-06-13 18:20:43.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-13 17:31:31.000,2017-06-13 17:36:01.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-13 16:50:45.000,2017-06-13 16:55:25.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-13 15:52:49.000,2017-06-13 15:57:20.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-13 15:14:11.000,2017-06-13 15:18:42.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5922,小风正常停机,2017-06-13 15:13:39.000,2017-06-13 15:13:50.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5503,偏航误差过大,2017-06-13 14:33:19.000,2017-06-13 14:34:09.000,50,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-13 14:28:46.000,2017-06-13 14:33:19.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5503,偏航误差过大,2017-06-13 14:14:47.000,2017-06-13 14:16:01.000,74,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-13 14:00:41.000,2017-06-13 14:05:28.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-13 13:14:27.000,2017-06-13 13:19:07.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5503,偏航误差过大,2017-06-13 12:41:09.000,2017-06-13 12:43:38.000,149,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-13 12:36:38.000,2017-06-13 12:41:09.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-13 09:36:52.000,2017-06-13 09:41:21.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-13 04:32:27.000,2017-06-13 04:37:03.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-13 03:48:49.000,2017-06-13 03:53:19.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-12 17:33:10.000,2017-06-12 17:37:46.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5503,偏航误差过大,2017-06-12 16:21:15.000,2017-06-12 16:22:22.000,67,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-12 16:16:44.000,2017-06-12 16:21:15.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5503,偏航误差过大,2017-06-12 16:06:18.000,2017-06-12 16:07:58.000,100,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-12 16:01:37.000,2017-06-12 16:06:03.000,266,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-12 15:45:57.000,2017-06-12 15:50:46.000,289,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-12 15:21:35.000,2017-06-12 15:26:19.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-12 15:12:21.000,2017-06-12 15:17:16.000,295,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5503,偏航误差过大,2017-06-12 12:41:03.000,2017-06-12 12:41:25.000,22,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-12 12:36:27.000,2017-06-12 12:41:03.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-12 11:39:33.000,2017-06-12 11:44:19.000,286,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5503,偏航误差过大,2017-06-12 11:31:50.000,2017-06-12 11:32:52.000,62,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-12 11:27:20.000,2017-06-12 11:31:50.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-12 11:14:35.000,2017-06-12 11:19:23.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-12 08:04:10.000,2017-06-12 08:08:52.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5503,偏航误差过大,2017-06-11 18:09:55.000,2017-06-11 18:13:12.000,197,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5108,维护模式,2017-06-11 18:07:22.000,2017-06-11 18:07:34.000,12,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5530,偏航电机1-2断路器跳闸,2017-06-11 16:10:37.000,2017-06-11 18:02:03.000,6686,偏航驱动,故障和告警
白塔公司1号一期风电场,HFJ060,5531,偏航电机3-4断路器跳闸,2017-06-11 16:10:37.000,2017-06-11 18:02:03.000,6686,偏航驱动,故障和告警
白塔公司1号一期风电场,HFJ060,5464,桨叶 3 0.5s平均桨距角超限,2017-06-11 14:42:07.000,2017-06-11 16:29:53.000,6466,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5491,变桨3电机电流大,2017-06-11 14:41:42.000,2017-06-11 16:29:53.000,6491,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5462,桨叶 1 0.5s平均桨距角超限,2017-06-11 13:58:24.000,2017-06-11 16:29:53.000,9089,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5489,变桨1电机电流大,2017-06-11 13:56:01.000,2017-06-11 16:29:53.000,9232,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5463,桨叶 2 0.5s平均桨距角超限,2017-06-11 13:32:22.000,2017-06-11 16:29:53.000,10651,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5490,变桨2电机电流大,2017-06-11 13:32:11.000,2017-06-11 16:29:53.000,10662,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5119,机舱手动偏航使能,2017-06-11 12:49:56.000,2017-06-11 18:02:03.000,18727,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5473,5min平均桨距角1超限,2017-06-11 12:49:56.000,2017-06-11 16:29:53.000,13197,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5475,5min平均桨距角3超限,2017-06-11 12:49:56.000,2017-06-11 16:29:53.000,13197,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5108,维护模式,2017-06-11 12:49:56.000,2017-06-11 18:02:41.000,18765,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5509,机舱位置标定中,2017-06-11 12:49:56.000,2017-06-11 18:09:55.000,19199,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5801,高速轴刹车非正常动作,2017-06-11 12:49:56.000,2017-06-11 18:02:03.000,18727,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ060,5712,发电机冷却风扇断路器跳闸,2017-06-11 12:49:56.000,2017-06-11 16:29:53.000,13197,发电机,故障和告警
白塔公司1号一期风电场,HFJ060,5474,5min平均桨距角2超限,2017-06-11 12:49:56.000,2017-06-11 16:29:53.000,13197,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5489,变桨1电机电流大,2017-06-11 12:48:33.000,2017-06-11 12:49:56.000,83,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5418,桨叶1限位开关误动作,2017-06-11 12:48:22.000,2017-06-11 12:49:56.000,94,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ060,5491,变桨3电机电流大,2017-06-11 12:46:49.000,2017-06-11 12:49:56.000,187,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5420,桨叶3限位开关误动作,2017-06-11 12:46:28.000,2017-06-11 12:49:56.000,208,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ060,5490,变桨2电机电流大,2017-06-11 12:45:36.000,2017-06-11 12:49:56.000,260,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5419,桨叶2限位开关误动作,2017-06-11 12:44:55.000,2017-06-11 12:49:56.000,301,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ060,5473,5min平均桨距角1超限,2017-06-11 12:41:30.000,2017-06-11 12:44:55.000,205,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5485,桨叶3刹车电压故障,2017-06-11 12:41:07.000,2017-06-11 12:48:33.000,446,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5464,桨叶 3 0.5s平均桨距角超限,2017-06-11 12:41:07.000,2017-06-11 12:45:36.000,269,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5483,桨叶1刹车电压故障,2017-06-11 12:41:07.000,2017-06-11 12:49:56.000,529,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5484,桨叶2刹车电压故障,2017-06-11 12:41:07.000,2017-06-11 12:49:56.000,529,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5463,桨叶 2 0.5s平均桨距角超限,2017-06-11 12:41:07.000,2017-06-11 12:46:28.000,321,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5462,桨叶 1 0.5s平均桨距角超限,2017-06-11 12:41:07.000,2017-06-11 12:46:49.000,342,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5941,变流器跳闸,2017-06-11 12:41:07.000,2017-06-11 12:41:30.000,23,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5461,当前平均桨距角超限,2017-06-11 12:41:07.000,2017-06-11 12:48:22.000,435,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5407,桨叶2编码器信号不一致,2017-06-11 12:37:16.000,2017-06-11 12:49:56.000,760,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ060,5408,桨叶3编码器信号不一致,2017-06-11 12:37:16.000,2017-06-11 12:49:56.000,760,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ060,5416,桨叶2限位开关触发误报,2017-06-11 12:37:16.000,2017-06-11 12:41:07.000,231,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ060,5406,桨叶1编码器信号不一致,2017-06-11 12:37:16.000,2017-06-11 12:49:56.000,760,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ060,5422,桨叶2备用限位开关触发误报,2017-06-11 12:37:16.000,2017-06-11 12:49:56.000,760,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ060,5481,桨叶2断路器跳闸,2017-06-11 12:34:14.000,2017-06-11 12:41:07.000,413,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5486,桨叶1 24V电压故障,2017-06-11 12:29:25.000,2017-06-11 12:41:07.000,702,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5487,桨叶2 24V电压故障,2017-06-11 12:29:25.000,2017-06-11 12:41:07.000,702,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5488,桨叶3 24V电压故障,2017-06-11 12:29:25.000,2017-06-11 12:41:07.000,702,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5493,桨叶2 400伏异常,2017-06-11 12:29:25.000,2017-06-11 12:41:07.000,702,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5432,变桨系统通讯故障,2017-06-11 12:29:25.000,2017-06-11 12:49:56.000,1231,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5494,桨叶3 400伏异常,2017-06-11 12:29:25.000,2017-06-11 12:41:07.000,702,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5482,桨叶2充电传感器故障,2017-06-11 12:29:25.000,2017-06-11 12:37:16.000,471,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5492,桨叶1 400伏异常,2017-06-11 12:29:25.000,2017-06-11 12:41:07.000,702,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,6107,桨叶3BTB错误,2017-06-11 12:29:14.000,2017-06-11 12:29:25.000,11,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ060,5443,桨叶1电机ptc故障,2017-06-11 12:29:14.000,2017-06-11 12:37:16.000,482,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5485,桨叶3刹车电压故障,2017-06-11 12:29:14.000,2017-06-11 12:29:25.000,11,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,64037,非正常关机(OS),2017-06-11 12:29:14.000,2017-06-11 12:50:07.000,1253,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5455,桨叶3电机ptc触发,2017-06-11 12:29:14.000,2017-06-11 12:37:16.000,482,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5457,变桨3备份电源电压故障,2017-06-11 12:29:14.000,2017-06-11 12:49:56.000,1242,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5483,桨叶1刹车电压故障,2017-06-11 12:29:14.000,2017-06-11 12:37:16.000,482,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5442,桨叶1电机冷却风扇跳闸,2017-06-11 12:29:14.000,2017-06-11 12:49:56.000,1242,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5445,桨叶1备用电源电压故障,2017-06-11 12:29:14.000,2017-06-11 12:49:56.000,1242,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5509,机舱位置标定中,2017-06-11 12:29:14.000,2017-06-11 12:29:25.000,11,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5484,桨叶2刹车电压故障,2017-06-11 12:29:14.000,2017-06-11 12:34:14.000,300,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5437,变桨系统内部硬件连接故障,2017-06-11 12:29:14.000,2017-06-11 12:49:56.000,1242,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5451,桨叶2备用电源电压故障,2017-06-11 12:29:14.000,2017-06-11 12:49:56.000,1242,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,6105,桨叶1BTB错误,2017-06-11 12:29:14.000,2017-06-11 12:29:25.000,11,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ060,6106,桨叶2BTB错误,2017-06-11 12:29:14.000,2017-06-11 12:29:25.000,11,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ060,5449,桨叶3限位开关95度触发,2017-06-11 12:29:14.000,2017-06-11 12:37:16.000,482,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5480,桨叶3充电器故障,2017-06-11 10:15:05.000,2017-06-11 12:29:14.000,8049,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5432,变桨系统通讯故障,2017-06-11 10:08:03.000,2017-06-11 12:29:14.000,8471,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5494,桨叶3 400伏异常,2017-06-11 10:08:03.000,2017-06-11 12:29:14.000,8471,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5941,变流器跳闸,2017-06-11 09:49:54.000,2017-06-11 12:29:14.000,9560,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5004,发电机过转速(H),2017-06-11 09:49:54.000,2017-06-11 12:29:14.000,9560,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5001,硬件看门狗触发安全链,2017-06-11 09:49:54.000,2017-06-11 12:29:14.000,9560,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,64025,主控制器安全链输入丢失(OS),2017-06-11 09:49:54.000,2017-06-11 12:29:14.000,9560,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5002,安全链2触发,2017-06-11 09:49:54.000,2017-06-11 16:29:53.000,23999,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5119,机舱手动偏航使能,2017-06-11 09:41:10.000,2017-06-11 12:29:25.000,10095,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5621,齿轮箱润滑泵断路器跳闸,2017-06-11 09:40:35.000,2017-06-11 12:29:14.000,10119,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ060,5801,高速轴刹车非正常动作,2017-06-11 09:31:10.000,2017-06-11 12:29:14.000,10684,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ060,5712,发电机冷却风扇断路器跳闸,2017-06-11 09:27:32.000,2017-06-11 12:29:25.000,10913,发电机,故障和告警
白塔公司1号一期风电场,HFJ060,5108,维护模式,2017-06-11 09:17:34.000,2017-06-11 12:29:25.000,11511,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5107,塔基手动正常停机,2017-06-11 09:17:11.000,2017-06-11 12:29:14.000,11523,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-11 07:38:11.000,2017-06-11 07:42:40.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-11 07:04:50.000,2017-06-11 07:09:26.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5922,小风正常停机,2017-06-11 07:04:19.000,2017-06-11 07:04:29.000,10,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-11 04:08:06.000,2017-06-11 04:12:53.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-10 18:51:39.000,2017-06-10 18:56:17.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-10 17:51:23.000,2017-06-10 17:55:52.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-10 17:19:52.000,2017-06-10 17:24:23.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-10 16:55:16.000,2017-06-10 16:59:54.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-10 16:06:28.000,2017-06-10 16:11:13.000,285,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-10 13:59:36.000,2017-06-10 14:04:15.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-10 12:47:31.000,2017-06-10 12:52:08.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-10 12:10:25.000,2017-06-10 12:15:01.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-10 11:29:47.000,2017-06-10 11:34:19.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-10 10:43:35.000,2017-06-10 10:48:13.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-10 07:24:11.000,2017-06-10 07:28:42.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-10 03:58:56.000,2017-06-10 04:03:26.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-09 12:53:06.000,2017-06-09 12:57:42.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-09 11:35:04.000,2017-06-09 11:39:50.000,286,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-09 08:05:17.000,2017-06-09 08:09:46.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-09 03:09:18.000,2017-06-09 03:13:50.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-09 01:27:02.000,2017-06-09 01:31:37.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-08 18:50:36.000,2017-06-08 18:55:13.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-08 18:25:20.000,2017-06-08 18:29:54.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-08 17:17:57.000,2017-06-08 17:22:35.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-08 17:04:16.000,2017-06-08 17:08:53.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-08 15:22:11.000,2017-06-08 15:26:43.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-08 14:33:55.000,2017-06-08 14:38:34.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-08 14:03:40.000,2017-06-08 14:08:24.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-08 12:05:07.000,2017-06-08 12:09:42.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-08 10:44:42.000,2017-06-08 10:49:20.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5922,小风正常停机,2017-06-08 10:44:11.000,2017-06-08 10:44:21.000,10,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-08 10:27:27.000,2017-06-08 10:32:04.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-08 02:06:23.000,2017-06-08 02:11:01.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5922,小风正常停机,2017-06-08 02:05:54.000,2017-06-08 02:06:09.000,15,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-07 16:31:19.000,2017-06-07 16:35:55.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-07 15:39:37.000,2017-06-07 15:44:10.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-07 15:16:45.000,2017-06-07 15:21:17.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-07 14:55:02.000,2017-06-07 14:59:38.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5503,偏航误差过大,2017-06-07 14:45:49.000,2017-06-07 14:47:31.000,102,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-07 13:59:16.000,2017-06-07 14:04:00.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-07 12:35:32.000,2017-06-07 12:40:09.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-07 12:13:56.000,2017-06-07 12:18:23.000,267,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-07 09:09:42.000,2017-06-07 09:14:25.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-07 08:14:54.000,2017-06-07 08:19:33.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-07 07:09:31.000,2017-06-07 07:14:06.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-07 06:03:22.000,2017-06-07 06:07:57.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-07 04:43:23.000,2017-06-07 04:47:58.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-07 01:57:23.000,2017-06-07 02:02:10.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-06 23:46:34.000,2017-06-06 23:51:17.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-06 21:59:50.000,2017-06-06 22:04:30.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-06 19:41:40.000,2017-06-06 19:46:25.000,285,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-06 18:30:55.000,2017-06-06 18:35:06.000,251,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5121,能量管理平台停机,2017-06-06 18:29:53.000,2017-06-06 18:30:55.000,62,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5121,能量管理平台停机,2017-06-06 17:39:58.000,2017-06-06 17:53:22.000,804,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5503,偏航误差过大,2017-06-05 00:21:43.000,2017-06-05 00:29:21.000,458,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-05 00:17:03.000,2017-06-05 00:21:43.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-06-04 12:26:38.000,2017-06-04 12:31:11.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5108,维护模式,2017-06-04 10:38:47.000,2017-06-04 10:38:59.000,12,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5108,维护模式,2017-06-04 10:38:47.000,2017-06-04 10:38:59.000,12,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,6505,机舱手动正常停机,2017-06-04 10:22:27.000,2017-06-04 10:38:47.000,980,其他,故障和告警
