风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ007,5509,机舱位置标定中,2017-05-30 11:58:37.000,2017-05-30 12:08:22.000,585,偏航,故障和告警
五里坡公司2号一期风电场,HFJ007,5485,桨叶3刹车电压故障,2017-05-30 11:58:37.000,2017-05-30 11:59:07.000,30,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5483,桨叶1刹车电压故障,2017-05-30 11:58:37.000,2017-05-30 11:59:07.000,30,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5484,桨叶2刹车电压故障,2017-05-30 11:58:37.000,2017-05-30 11:59:07.000,30,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5437,变桨系统内部硬件连接故障,2017-05-30 11:58:37.000,2017-05-30 11:59:07.000,30,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,64037,非正常关机(OS),2017-05-30 11:58:37.000,2017-05-30 11:59:07.000,30,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5451,桨叶2备用电源电压故障,2017-05-30 11:58:37.000,2017-05-30 11:59:07.000,30,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5445,桨叶1备用电源电压故障,2017-05-30 11:58:37.000,2017-05-30 11:59:07.000,30,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5442,桨叶1电机冷却风扇跳闸,2017-05-30 11:58:37.000,2017-05-30 11:59:07.000,30,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5432,变桨系统通讯故障,2017-05-30 11:58:37.000,2017-05-30 11:59:07.000,30,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5457,变桨3备份电源电压故障,2017-05-30 11:58:37.000,2017-05-30 11:59:07.000,30,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5902,变流器复位超时,2017-05-30 11:29:12.000,2017-05-30 11:58:37.000,1765,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5001,硬件看门狗触发安全链,2017-05-30 11:19:16.000,2017-05-30 11:58:37.000,2361,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5970,变流器系统故障,2017-05-30 11:19:16.000,2017-05-30 12:00:13.000,2457,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5004,发电机过转速(H),2017-05-30 11:19:16.000,2017-05-30 11:58:37.000,2361,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5002,安全链2触发,2017-05-30 11:19:16.000,2017-05-30 11:59:07.000,2391,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5977,变流器转子侧其它故障,2017-05-30 11:19:16.000,2017-05-30 12:00:13.000,2457,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,64025,主控制器安全链输入丢失(OS),2017-05-30 11:19:16.000,2017-05-30 11:58:37.000,2361,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5003,风轮过转速(H),2017-05-30 11:19:16.000,2017-05-30 11:58:37.000,2361,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5801,高速轴刹车非正常动作,2017-05-30 10:37:57.000,2017-05-30 11:58:37.000,4840,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ007,5108,维护模式,2017-05-30 09:55:30.000,2017-05-30 12:07:02.000,7892,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5107,塔基手动正常停机,2017-05-30 09:37:31.000,2017-05-30 11:58:37.000,8466,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5924,风机欠功率,2017-05-30 04:44:28.000,2017-05-30 04:45:04.000,36,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-29 21:03:30.000,2017-05-29 21:05:51.000,141,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-29 20:53:35.000,2017-05-29 20:58:53.000,318,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-29 19:10:38.000,2017-05-29 19:18:05.000,447,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2017-05-29 10:25:08.000,2017-05-29 10:25:38.000,30,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5121,能量管理平台停机,2017-05-28 14:16:27.000,2017-05-28 14:26:26.000,599,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-28 12:29:45.000,2017-05-28 12:33:24.000,219,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2017-05-27 15:49:30.000,2017-05-27 15:49:52.000,22,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2017-05-27 15:29:06.000,2017-05-27 15:29:29.000,23,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5121,能量管理平台停机,2017-05-27 14:36:53.000,2017-05-27 14:46:48.000,595,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5121,能量管理平台停机,2017-05-27 13:44:28.000,2017-05-27 13:46:50.000,142,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2017-05-26 16:24:50.000,2017-05-26 16:25:29.000,39,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2017-05-26 14:10:04.000,2017-05-26 14:10:43.000,39,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2017-05-24 13:26:46.000,2017-05-24 13:27:24.000,38,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2017-05-22 16:46:45.000,2017-05-22 16:47:59.000,74,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5121,能量管理平台停机,2017-05-21 12:36:40.000,2017-05-21 12:51:31.000,891,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5121,能量管理平台停机,2017-05-21 12:29:12.000,2017-05-21 12:32:56.000,224,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5121,能量管理平台停机,2017-05-21 12:14:54.000,2017-05-21 12:27:15.000,741,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5121,能量管理平台停机,2017-05-21 12:01:37.000,2017-05-21 12:11:01.000,564,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5121,能量管理平台停机,2017-05-21 11:35:43.000,2017-05-21 11:47:41.000,718,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5121,能量管理平台停机,2017-05-21 11:28:15.000,2017-05-21 11:32:00.000,225,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5121,能量管理平台停机,2017-05-21 10:55:17.000,2017-05-21 11:24:28.000,1751,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5602,齿轮箱油压低,2017-05-16 12:22:11.000,2017-05-16 16:26:17.000,14646,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,1019,EtherCan模块CANopen通讯故障,2017-05-16 12:15:41.000,2017-05-16 16:26:17.000,15036,其他,故障和告警
五里坡公司2号一期风电场,HFJ007,5941,变流器跳闸,2017-05-16 12:15:41.000,2017-05-16 16:26:17.000,15036,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5965,变流器接口模块通讯故障,2017-05-16 12:15:41.000,2017-05-16 16:26:17.000,15036,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5969,变流器转子侧门极驱动故障,2017-05-16 12:15:41.000,2017-05-16 16:26:17.000,15036,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5905,变流器通讯故障,2017-05-16 12:15:41.000,2017-05-16 16:26:17.000,15036,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,1023,变频器CANopen通讯故障,2017-05-16 12:15:41.000,2017-05-16 16:26:17.000,15036,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5808,液压泵运行时间过长,2017-05-16 12:14:29.000,2017-05-16 16:26:17.000,15108,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ007,5523,偏航过慢,2017-05-16 12:13:19.000,2017-05-16 16:26:17.000,15178,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ007,6401,系统初始化超时待机,2017-05-16 12:13:19.000,2017-05-16 12:15:41.000,142,超时,故障和告警
五里坡公司2号一期风电场,HFJ007,5432,变桨系统通讯故障,2017-05-16 12:12:08.000,2017-05-16 16:26:17.000,15249,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,6508,UPS保护关机,2017-05-16 12:12:08.000,2017-05-16 12:15:41.000,213,其他,故障和告警
五里坡公司2号一期风电场,HFJ007,5970,变流器系统故障,2017-05-16 12:12:08.000,2017-05-16 16:26:17.000,15249,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,6107,桨叶3BTB错误,2017-05-16 12:12:08.000,2017-05-16 16:26:17.000,15249,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ007,5853,主轴轴承润滑故障,2017-05-16 12:12:08.000,2017-05-16 16:26:17.000,15249,润滑系统,故障和告警
五里坡公司2号一期风电场,HFJ007,6106,桨叶2BTB错误,2017-05-16 12:12:08.000,2017-05-16 16:26:17.000,15249,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ007,5482,桨叶2充电传感器故障,2017-05-16 12:12:08.000,2017-05-16 16:26:17.000,15249,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,102,电网电压跌落,2017-05-16 12:12:08.000,2017-05-16 16:26:17.000,15249,电网,故障和告警
五里坡公司2号一期风电场,HFJ007,5431,轮毂温度低,2017-05-16 12:12:08.000,2017-05-16 16:26:17.000,15249,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,6105,桨叶1BTB错误,2017-05-16 12:12:08.000,2017-05-16 16:26:17.000,15249,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ007,5950,变流器网侧线电压欠压,2017-05-16 12:12:08.000,2017-05-16 16:26:17.000,15249,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5494,桨叶3 400伏异常,2017-05-16 12:12:08.000,2017-05-16 16:26:17.000,15249,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5109,SCADA停机,2017-05-16 12:07:16.000,2017-05-16 12:22:11.000,895,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-14 01:54:17.000,2017-05-14 02:02:31.000,494,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-14 00:41:35.000,2017-05-14 01:26:37.000,2702,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-13 23:46:28.000,2017-05-13 23:49:12.000,164,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-12 15:58:17.000,2017-05-12 16:01:59.000,222,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-12 13:25:11.000,2017-05-12 13:26:50.000,99,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-11 15:00:20.000,2017-05-11 15:08:27.000,487,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-09 18:01:20.000,2017-05-09 18:08:42.000,442,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-09 17:09:58.000,2017-05-09 17:11:50.000,112,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-09 16:21:05.000,2017-05-09 16:28:28.000,443,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-09 15:24:15.000,2017-05-09 15:27:23.000,188,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-09 14:25:52.000,2017-05-09 14:40:25.000,873,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-09 13:41:23.000,2017-05-09 13:47:40.000,377,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-09 13:22:54.000,2017-05-09 13:24:30.000,96,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-09 12:30:01.000,2017-05-09 12:32:43.000,162,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5507,偏航自动解缆中,2017-05-09 02:11:47.000,2017-05-09 02:28:30.000,1003,偏航,故障和告警
五里坡公司2号一期风电场,HFJ007,5457,变桨3备份电源电压故障,2017-05-07 17:59:48.000,2017-05-07 18:05:25.000,337,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5509,机舱位置标定中,2017-05-07 17:59:48.000,2017-05-07 18:11:07.000,679,偏航,故障和告警
五里坡公司2号一期风电场,HFJ007,5451,桨叶2备用电源电压故障,2017-05-07 17:59:48.000,2017-05-07 18:05:25.000,337,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5483,桨叶1刹车电压故障,2017-05-07 17:59:48.000,2017-05-07 18:05:25.000,337,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5484,桨叶2刹车电压故障,2017-05-07 17:59:48.000,2017-05-07 18:05:25.000,337,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5442,桨叶1电机冷却风扇跳闸,2017-05-07 17:59:48.000,2017-05-07 18:05:25.000,337,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5977,变流器转子侧其它故障,2017-05-07 17:59:48.000,2017-05-07 18:13:59.000,851,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5445,桨叶1备用电源电压故障,2017-05-07 17:59:48.000,2017-05-07 18:05:25.000,337,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5437,变桨系统内部硬件连接故障,2017-05-07 17:59:48.000,2017-05-07 18:05:25.000,337,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,1029,以太网接收故障,2017-05-07 17:59:48.000,2017-05-07 18:05:25.000,337,其他,故障和告警
五里坡公司2号一期风电场,HFJ007,5485,桨叶3刹车电压故障,2017-05-07 17:59:48.000,2017-05-07 18:05:25.000,337,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5523,偏航过慢,2017-05-07 16:05:36.000,2017-05-07 17:59:48.000,6852,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ007,5002,安全链2触发,2017-05-07 16:05:36.000,2017-05-07 18:06:22.000,7246,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5602,齿轮箱油压低,2017-05-07 16:05:36.000,2017-05-07 17:59:48.000,6852,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5853,主轴轴承润滑故障,2017-05-07 16:05:36.000,2017-05-07 17:59:48.000,6852,润滑系统,故障和告警
五里坡公司2号一期风电场,HFJ007,102,电网电压跌落,2017-05-07 16:05:36.000,2017-05-07 18:02:41.000,7025,电网,故障和告警
五里坡公司2号一期风电场,HFJ007,1023,变频器CANopen通讯故障,2017-05-07 16:01:58.000,2017-05-07 18:05:25.000,7407,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5969,变流器转子侧门极驱动故障,2017-05-07 16:01:58.000,2017-05-07 17:59:48.000,7070,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,1019,EtherCan模块CANopen通讯故障,2017-05-07 16:01:58.000,2017-05-07 18:05:25.000,7407,其他,故障和告警
五里坡公司2号一期风电场,HFJ007,5965,变流器接口模块通讯故障,2017-05-07 16:01:58.000,2017-05-07 17:59:48.000,7070,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5941,变流器跳闸,2017-05-07 16:01:58.000,2017-05-07 17:59:48.000,7070,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5905,变流器通讯故障,2017-05-07 16:01:58.000,2017-05-07 17:59:48.000,7070,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,6401,系统初始化超时待机,2017-05-07 16:00:07.000,2017-05-07 16:01:58.000,111,超时,故障和告警
五里坡公司2号一期风电场,HFJ007,6108,变桨紧急事件触发,2017-05-07 15:59:12.000,2017-05-07 17:59:48.000,7236,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ007,5487,桨叶2 24V电压故障,2017-05-07 15:59:12.000,2017-05-07 16:05:36.000,384,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5432,变桨系统通讯故障,2017-05-07 15:59:12.000,2017-05-07 18:05:25.000,7573,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,6105,桨叶1BTB错误,2017-05-07 15:59:12.000,2017-05-07 17:59:48.000,7236,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ007,5494,桨叶3 400伏异常,2017-05-07 15:59:12.000,2017-05-07 17:59:48.000,7236,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5486,桨叶1 24V电压故障,2017-05-07 15:59:12.000,2017-05-07 16:05:36.000,384,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5488,桨叶3 24V电压故障,2017-05-07 15:59:12.000,2017-05-07 16:05:36.000,384,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5431,轮毂温度低,2017-05-07 15:59:12.000,2017-05-07 16:05:36.000,384,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5482,桨叶2充电传感器故障,2017-05-07 15:59:12.000,2017-05-07 17:59:48.000,7236,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5853,主轴轴承润滑故障,2017-05-07 15:59:12.000,2017-05-07 16:01:58.000,166,润滑系统,故障和告警
五里坡公司2号一期风电场,HFJ007,6106,桨叶2BTB错误,2017-05-07 15:59:12.000,2017-05-07 17:59:48.000,7236,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ007,6107,桨叶3BTB错误,2017-05-07 15:59:12.000,2017-05-07 17:59:48.000,7236,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ007,5970,变流器系统故障,2017-05-07 15:58:18.000,2017-05-07 18:13:59.000,8141,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,102,电网电压跌落,2017-05-07 15:58:18.000,2017-05-07 16:01:58.000,220,电网,故障和告警
五里坡公司2号一期风电场,HFJ007,5950,变流器网侧线电压欠压,2017-05-07 15:58:18.000,2017-05-07 17:59:48.000,7290,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5701,发电机碳刷磨损,2017-05-07 15:39:22.000,2017-05-07 15:52:03.000,761,发电机,故障和告警
五里坡公司2号一期风电场,HFJ007,5801,高速轴刹车非正常动作,2017-05-07 14:44:52.000,2017-05-07 15:52:03.000,4031,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ007,5108,维护模式,2017-05-07 14:29:22.000,2017-05-07 16:05:36.000,5774,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5107,塔基手动正常停机,2017-05-07 14:27:30.000,2017-05-07 15:52:03.000,5073,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5902,变流器复位超时,2017-05-07 13:35:05.000,2017-05-07 14:08:34.000,2009,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5977,变流器转子侧其它故障,2017-05-07 13:26:41.000,2017-05-07 14:08:34.000,2513,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,111,电网电压低,2017-05-07 13:26:41.000,2017-05-07 13:27:47.000,66,电网,故障和告警
五里坡公司2号一期风电场,HFJ007,5437,变桨系统内部硬件连接故障,2017-05-07 13:26:41.000,2017-05-07 13:34:10.000,449,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5457,变桨3备份电源电压故障,2017-05-07 13:26:41.000,2017-05-07 13:34:10.000,449,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5485,桨叶3刹车电压故障,2017-05-07 13:26:41.000,2017-05-07 13:34:10.000,449,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,1029,以太网接收故障,2017-05-07 13:26:41.000,2017-05-07 14:08:34.000,2513,其他,故障和告警
五里坡公司2号一期风电场,HFJ007,5445,桨叶1备用电源电压故障,2017-05-07 13:26:41.000,2017-05-07 13:34:10.000,449,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5451,桨叶2备用电源电压故障,2017-05-07 13:26:41.000,2017-05-07 13:34:10.000,449,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5484,桨叶2刹车电压故障,2017-05-07 13:26:41.000,2017-05-07 13:34:10.000,449,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5442,桨叶1电机冷却风扇跳闸,2017-05-07 13:26:41.000,2017-05-07 13:34:10.000,449,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5509,机舱位置标定中,2017-05-07 13:26:41.000,2017-05-07 14:16:11.000,2970,偏航,故障和告警
五里坡公司2号一期风电场,HFJ007,5002,安全链2触发,2017-05-07 13:26:41.000,2017-05-07 14:08:34.000,2513,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5483,桨叶1刹车电压故障,2017-05-07 13:26:41.000,2017-05-07 13:34:10.000,449,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5905,变流器通讯故障,2017-05-07 11:40:08.000,2017-05-07 13:26:41.000,6393,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,1023,变频器CANopen通讯故障,2017-05-07 11:40:08.000,2017-05-07 14:08:34.000,8906,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5602,齿轮箱油压低,2017-05-07 11:39:13.000,2017-05-07 13:26:41.000,6448,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5969,变流器转子侧门极驱动故障,2017-05-07 11:39:13.000,2017-05-07 13:26:41.000,6448,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5941,变流器跳闸,2017-05-07 11:39:13.000,2017-05-07 13:26:41.000,6448,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,1019,EtherCan模块CANopen通讯故障,2017-05-07 11:39:13.000,2017-05-07 14:08:34.000,8961,其他,故障和告警
五里坡公司2号一期风电场,HFJ007,5965,变流器接口模块通讯故障,2017-05-07 11:39:13.000,2017-05-07 13:26:41.000,6448,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5486,桨叶1 24V电压故障,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,102,电网电压跌落,2017-05-07 11:37:23.000,2017-05-07 13:27:47.000,6624,电网,故障和告警
五里坡公司2号一期风电场,HFJ007,6401,系统初始化超时待机,2017-05-07 11:37:23.000,2017-05-07 11:39:13.000,110,超时,故障和告警
五里坡公司2号一期风电场,HFJ007,5487,桨叶2 24V电压故障,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,6106,桨叶2BTB错误,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ007,5482,桨叶2充电传感器故障,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5488,桨叶3 24V电压故障,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5970,变流器系统故障,2017-05-07 11:37:23.000,2017-05-07 14:08:34.000,9071,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,111,电网电压低,2017-05-07 11:37:23.000,2017-05-07 11:40:08.000,165,电网,故障和告警
五里坡公司2号一期风电场,HFJ007,5431,轮毂温度低,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5432,变桨系统通讯故障,2017-05-07 11:37:23.000,2017-05-07 13:34:10.000,7007,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,6107,桨叶3BTB错误,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ007,5950,变流器网侧线电压欠压,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5949,变流器网侧线电压过压,2017-05-07 11:37:23.000,2017-05-07 11:39:13.000,110,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5494,桨叶3 400伏异常,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,6105,桨叶1BTB错误,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ007,5853,主轴轴承润滑故障,2017-05-07 11:37:23.000,2017-05-07 11:40:08.000,165,润滑系统,故障和告警
五里坡公司2号一期风电场,HFJ007,5121,能量管理平台停机,2017-05-05 23:44:35.000,2017-05-05 23:50:27.000,352,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5507,偏航自动解缆中,2017-05-03 01:32:54.000,2017-05-03 01:49:20.000,986,偏航,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2017-05-02 21:55:50.000,2017-05-02 21:56:47.000,57,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-05-02 09:29:53.000,2017-05-02 09:34:21.000,268,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2017-04-30 01:49:51.000,2017-04-30 01:50:48.000,57,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5108,维护模式,2017-04-29 10:32:21.000,2017-04-29 10:46:39.000,858,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5107,塔基手动正常停机,2017-04-29 10:32:21.000,2017-04-29 10:46:39.000,858,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5924,风机欠功率,2017-04-28 07:13:14.000,2017-04-28 07:14:13.000,59,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2017-04-27 08:34:05.000,2017-04-27 08:35:03.000,58,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-04-19 04:49:38.000,2017-04-19 05:08:58.000,1160,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2017-04-19 00:47:15.000,2017-04-19 03:29:22.000,9727,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,6501,HMI手动停机,2017-04-18 17:39:37.000,2017-04-18 17:50:09.000,632,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5802,液压系统压力低,2017-04-18 16:34:20.000,2017-04-18 17:00:51.000,1591,刹车系统,故障和告警
