风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ001,5489,变桨1电机电流大,2018/5/23 10:19,2018/5/23 15:36,18983,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5462,桨叶 1 0.5s平均桨距角超限,2018/5/23 10:19,2018/5/23 15:36,18983,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5002,安全链2触发,2018/5/23 10:19,2018/5/23 15:36,19023,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,64025,主控制器安全链输入丢失(OS),2018/5/23 10:19,2018/5/23 15:36,19023,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2018/5/23 10:19,2018/5/23 15:36,19023,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5491,变桨3电机电流大,2018/5/23 10:19,2018/5/23 15:36,19023,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5977,变流器转子侧其它故障,2018/5/23 10:19,2018/5/23 15:36,19023,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5004,发电机过转速(H),2018/5/23 10:19,2018/5/23 15:36,19023,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5001,硬件看门狗触发安全链,2018/5/23 10:19,2018/5/23 15:36,19023,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5801,高速轴刹车非正常动作,2018/5/23 9:59,2018/5/23 15:36,20223,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ001,5107,塔基手动正常停机,2018/5/23 9:12,2018/5/23 15:36,23016,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5108,维护模式,2018/5/23 9:12,2018/5/23 15:45,23558,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5924,风机欠功率,2018/5/23 7:29,2018/5/23 7:29,38,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2018/5/22 17:30,2018/5/22 17:31,43,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5924,风机欠功率,2018/5/21 4:16,2018/5/21 4:17,45,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5924,风机欠功率,2018/5/17 7:09,2018/5/17 7:10,45,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5509,机舱位置标定中,2018/5/10 22:20,2018/5/10 22:21,75,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2018/5/9 15:29,2018/5/9 15:30,44,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,102,电网电压跌落,2018/5/9 13:56,2018/5/9 13:57,74,电网,故障和告警
五里坡公司2号一期风电场,HFJ001,5965,变流器接口模块通讯故障,2018/5/9 13:55,2018/5/9 13:57,98,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5969,变流器转子侧门极驱动故障,2018/5/9 13:55,2018/5/9 13:57,98,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,1023,变频器CANopen通讯故障,2018/5/9 13:55,2018/5/9 13:57,98,变流器,故障和告警
五里坡公司2号一期风电场,HFJ001,5905,变流器通讯故障,2018/5/9 13:55,2018/5/9 13:57,98,变流器,故障和告警
五里坡公司2号一期风电场,HFJ001,1019,EtherCan模块CANopen通讯故障,2018/5/9 13:55,2018/5/9 13:57,98,其他,故障和告警
五里坡公司2号一期风电场,HFJ001,5902,变流器复位超时,2018/5/9 13:31,2018/5/9 13:52,1227,变流器,故障和告警
五里坡公司2号一期风电场,HFJ001,5902,变流器复位超时,2018/5/9 13:13,2018/5/9 13:21,490,变流器,故障和告警
五里坡公司2号一期风电场,HFJ001,5457,变桨3备份电源电压故障,2018/5/9 13:02,2018/5/9 13:02,26,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5977,变流器转子侧其它故障,2018/5/9 13:02,2018/5/9 13:03,70,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5432,变桨系统通讯故障,2018/5/9 13:02,2018/5/9 13:02,26,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5485,桨叶3刹车电压故障,2018/5/9 13:02,2018/5/9 13:02,26,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5483,桨叶1刹车电压故障,2018/5/9 13:02,2018/5/9 13:02,26,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5442,桨叶1电机冷却风扇跳闸,2018/5/9 13:02,2018/5/9 13:02,26,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5445,桨叶1备用电源电压故障,2018/5/9 13:02,2018/5/9 13:02,26,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5484,桨叶2刹车电压故障,2018/5/9 13:02,2018/5/9 13:02,26,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5002,安全链2触发,2018/5/9 13:02,2018/5/9 13:03,70,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,64037,非正常关机(OS),2018/5/9 13:02,2018/5/9 13:02,26,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5437,变桨系统内部硬件连接故障,2018/5/9 13:02,2018/5/9 13:02,26,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5451,桨叶2备用电源电压故障,2018/5/9 13:02,2018/5/9 13:02,26,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5902,变流器复位超时,2018/5/9 12:50,2018/5/9 12:59,517,变流器,故障和告警
五里坡公司2号一期风电场,HFJ001,5902,变流器复位超时,2018/5/9 12:20,2018/5/9 12:38,1056,变流器,故障和告警
五里坡公司2号一期风电场,HFJ001,5941,变流器跳闸,2018/5/9 12:09,2018/5/9 13:57,6456,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2018/5/9 12:09,2018/5/9 13:57,6456,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2018/5/9 12:09,2018/5/9 12:09,22,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2018/5/6 18:55,2018/5/6 18:55,19,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2018/5/5 15:09,2018/5/5 15:09,20,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5507,偏航自动解缆中,2018/5/2 2:06,2018/5/2 2:17,677,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2018/5/1 8:22,2018/5/1 8:22,19,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5924,风机欠功率,2018/4/30 1:22,2018/4/30 1:22,25,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2018/4/28 16:52,2018/4/28 16:52,22,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2018/4/27 12:58,2018/4/27 12:58,23,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5902,变流器复位超时,2018/4/26 17:01,2018/4/26 17:15,844,变流器,故障和告警
五里坡公司2号一期风电场,HFJ001,5002,安全链2触发,2018/4/26 16:56,2018/4/26 17:15,1173,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5977,变流器转子侧其它故障,2018/4/26 16:56,2018/4/26 17:15,1173,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5001,硬件看门狗触发安全链,2018/4/26 16:56,2018/4/26 17:15,1173,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5005,过振动(H),2018/4/26 16:56,2018/4/26 17:15,1173,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5012,安全链1触发,2018/4/26 16:56,2018/4/26 17:15,1173,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,64025,主控制器安全链输入丢失(OS),2018/4/26 16:56,2018/4/26 17:15,1173,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5011,主断路器跳闸,2018/4/26 16:56,2018/4/26 17:15,1173,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5003,风轮过转速(H),2018/4/26 16:56,2018/4/26 17:15,1173,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5119,机舱手动偏航使能,2018/4/26 16:56,2018/4/26 17:15,1173,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5010,安全继电器触发,2018/4/26 16:56,2018/4/26 17:15,1173,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2018/4/26 16:56,2018/4/26 17:15,1173,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5007,塔底紧停按钮触发,2018/4/26 16:56,2018/4/26 17:15,1173,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5004,发电机过转速(H),2018/4/26 16:56,2018/4/26 17:15,1173,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5119,机舱手动偏航使能,2018/4/26 16:39,2018/4/26 16:47,480,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5007,塔底紧停按钮触发,2018/4/26 16:39,2018/4/26 16:47,480,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5003,风轮过转速(H),2018/4/26 16:39,2018/4/26 16:47,480,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5002,安全链2触发,2018/4/26 16:39,2018/4/26 16:47,480,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5004,发电机过转速(H),2018/4/26 16:39,2018/4/26 16:47,480,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5001,硬件看门狗触发安全链,2018/4/26 16:39,2018/4/26 16:47,480,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5012,安全链1触发,2018/4/26 16:39,2018/4/26 16:47,480,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,64025,主控制器安全链输入丢失(OS),2018/4/26 16:39,2018/4/26 16:47,480,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5005,过振动(H),2018/4/26 16:39,2018/4/26 16:47,480,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2018/4/26 16:39,2018/4/26 16:47,506,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5011,主断路器跳闸,2018/4/26 16:39,2018/4/26 16:47,480,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5010,安全继电器触发,2018/4/26 16:39,2018/4/26 16:47,480,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5977,变流器转子侧其它故障,2018/4/26 16:39,2018/4/26 16:47,506,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5108,维护模式,2018/4/26 16:32,2018/4/26 17:15,2589,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5108,维护模式,2018/4/26 16:18,2018/4/26 16:31,819,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5108,维护模式,2018/4/26 15:42,2018/4/26 16:17,2099,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5977,变流器转子侧其它故障,2018/4/26 15:42,2018/4/26 15:42,23,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5119,机舱手动偏航使能,2018/4/26 15:42,2018/4/26 15:42,23,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5701,发电机碳刷磨损,2018/4/26 15:42,2018/4/26 16:47,3889,发电机,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2018/4/26 15:42,2018/4/26 15:42,23,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5473,5min平均桨距角1超限,2018/4/26 11:10,2018/4/26 15:42,16274,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5462,桨叶 1 0.5s平均桨距角超限,2018/4/26 11:05,2018/4/26 15:42,16621,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5489,变桨1电机电流大,2018/4/26 11:04,2018/4/26 15:42,16647,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5475,5min平均桨距角3超限,2018/4/26 11:00,2018/4/26 15:42,16928,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5464,桨叶 3 0.5s平均桨距角超限,2018/4/26 10:55,2018/4/26 15:42,17175,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5491,变桨3电机电流大,2018/4/26 10:55,2018/4/26 15:42,17199,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5474,5min平均桨距角2超限,2018/4/26 10:50,2018/4/26 15:42,17531,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5463,桨叶 2 0.5s平均桨距角超限,2018/4/26 10:44,2018/4/26 15:42,17864,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5490,变桨2电机电流大,2018/4/26 10:44,2018/4/26 15:42,17888,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5701,发电机碳刷磨损,2018/4/26 10:26,2018/4/26 10:50,1384,发电机,故障和告警
五里坡公司2号一期风电场,HFJ001,5902,变流器复位超时,2018/4/26 10:17,2018/4/26 15:42,19498,变流器,故障和告警
五里坡公司2号一期风电场,HFJ001,5004,发电机过转速(H),2018/4/26 10:08,2018/4/26 15:42,20061,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5011,主断路器跳闸,2018/4/26 10:08,2018/4/26 15:42,20061,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5977,变流器转子侧其它故障,2018/4/26 10:08,2018/4/26 11:05,3417,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5006,机舱紧停按钮触发,2018/4/26 10:08,2018/4/26 15:42,20038,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2018/4/26 10:08,2018/4/26 11:10,3764,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5010,安全继电器触发,2018/4/26 10:08,2018/4/26 15:42,20061,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5119,机舱手动偏航使能,2018/4/26 10:08,2018/4/26 10:55,2839,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5003,风轮过转速(H),2018/4/26 10:08,2018/4/26 15:42,20061,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5002,安全链2触发,2018/4/26 10:08,2018/4/26 15:42,20061,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5001,硬件看门狗触发安全链,2018/4/26 10:08,2018/4/26 15:42,20061,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,64025,主控制器安全链输入丢失(OS),2018/4/26 10:08,2018/4/26 15:42,20061,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5005,过振动(H),2018/4/26 10:08,2018/4/26 15:42,20061,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5012,安全链1触发,2018/4/26 10:08,2018/4/26 15:42,20061,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5806,液压泵断路器跳闸,2018/4/26 10:02,2018/4/26 10:44,2503,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ001,5803,液压系统压力高,2018/4/26 10:01,2018/4/26 10:44,2586,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ001,5621,齿轮箱润滑泵断路器跳闸,2018/4/26 9:35,2018/4/26 11:04,5379,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ001,5108,维护模式,2018/4/26 9:21,2018/4/26 10:55,5646,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5107,塔基手动正常停机,2018/4/26 9:21,2018/4/26 11:00,5936,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,6411,启机等风超时待机,2018/4/24 11:21,2018/4/24 11:21,25,超时,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2018/4/21 16:56,2018/4/21 16:57,19,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5507,偏航自动解缆中,2018/4/21 0:46,2018/4/21 0:57,689,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2018/4/17 11:17,2018/4/17 11:17,20,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5108,维护模式,2018/4/16 16:06,2018/4/16 16:33,1608,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5801,高速轴刹车非正常动作,2018/4/16 16:06,2018/4/16 16:23,980,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ001,5107,塔基手动正常停机,2018/4/16 16:05,2018/4/16 16:23,1033,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5801,高速轴刹车非正常动作,2018/4/16 14:04,2018/4/16 15:57,6768,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ001,5107,塔基手动正常停机,2018/4/16 13:43,2018/4/16 15:57,8044,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5108,维护模式,2018/4/16 13:43,2018/4/16 15:57,8044,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2018/4/16 11:44,2018/4/16 11:44,20,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2018/4/16 8:59,2018/4/16 8:59,21,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5507,偏航自动解缆中,2018/4/15 23:01,2018/4/15 23:13,714,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5505,右扭缆超限,2018/4/15 23:01,2018/4/15 23:02,54,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2018/4/15 16:00,2018/4/15 16:01,25,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5505,右扭缆超限,2018/4/14 8:05,2018/4/14 8:05,19,偏航,故障和告警
