风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ085,6105,桨叶1BTB错误,2018-04-17 10:34:10.000,2018-04-17 10:45:57.000,707,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,5447,桨叶2限位开关95度触发,2018-04-17 10:28:15.000,2018-04-17 10:45:57.000,1062,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5801,高速轴刹车非正常动作,2018-04-17 10:22:18.000,2018-04-17 10:45:57.000,1419,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ085,5108,维护模式,2018-04-17 10:14:20.000,2018-04-17 10:45:57.000,1897,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5405,桨叶2和3的桨距角差值过大,2018-04-17 10:14:20.000,2018-04-17 10:15:11.000,51,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,5403,桨叶1和2的桨距角差值过大,2018-04-17 10:14:20.000,2018-04-17 10:15:11.000,51,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,5108,维护模式,2018-04-17 10:13:29.000,2018-04-17 10:13:55.000,26,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5107,塔基手动正常停机,2018-04-17 10:13:04.000,2018-04-17 10:13:55.000,51,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5405,桨叶2和3的桨距角差值过大,2018-04-17 09:39:09.000,2018-04-17 10:12:36.000,2007,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,5403,桨叶1和2的桨距角差值过大,2018-04-17 09:39:09.000,2018-04-17 10:12:36.000,2007,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,5405,桨叶2和3的桨距角差值过大,2018-04-17 09:16:56.000,2018-04-17 09:21:06.000,250,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,5404,桨叶1和3的桨距角差值过大,2018-04-17 09:16:56.000,2018-04-17 09:21:06.000,250,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,5509,机舱位置标定中,2018-04-17 09:16:10.000,2018-04-17 09:35:15.000,1145,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5002,安全链2触发,2018-04-17 09:16:10.000,2018-04-17 09:16:56.000,46,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,6106,桨叶2BTB错误,2018-04-17 09:09:59.000,2018-04-17 09:10:19.000,20,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,5404,桨叶1和3的桨距角差值过大,2018-04-17 09:09:41.000,2018-04-17 09:16:10.000,389,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,5405,桨叶2和3的桨距角差值过大,2018-04-17 09:09:41.000,2018-04-17 09:16:10.000,389,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,6106,桨叶2BTB错误,2018-04-17 08:46:28.000,2018-04-17 08:46:47.000,19,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-04-17 01:07:37.000,2018-04-17 01:07:57.000,20,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-04-16 21:17:24.000,2018-04-16 21:17:44.000,20,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5505,右扭缆超限,2018-04-16 14:41:48.000,2018-04-16 14:42:05.000,17,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5507,偏航自动解缆中,2018-04-16 14:41:48.000,2018-04-16 14:58:41.000,1013,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-04-16 12:33:45.000,2018-04-16 12:34:04.000,19,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-04-15 23:42:36.000,2018-04-15 23:42:58.000,22,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-04-15 23:08:19.000,2018-04-15 23:08:42.000,23,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-04-15 22:41:19.000,2018-04-15 22:41:41.000,22,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-04-12 08:34:07.000,2018-04-12 08:34:27.000,20,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5941,变流器跳闸,2018-04-11 01:09:01.000,2018-04-11 01:16:37.000,456,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5924,风机欠功率,2018-04-09 03:22:38.000,2018-04-09 03:22:57.000,19,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5941,变流器跳闸,2018-04-08 17:58:51.000,2018-04-08 18:15:02.000,971,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-04-08 17:32:00.000,2018-04-08 17:32:20.000,20,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5941,变流器跳闸,2018-04-08 14:14:32.000,2018-04-08 14:24:20.000,588,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5507,偏航自动解缆中,2018-04-04 11:46:45.000,2018-04-04 12:03:37.000,1012,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-04-03 18:21:50.000,2018-04-03 18:22:12.000,22,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5505,右扭缆超限,2018-03-30 02:58:00.000,2018-03-30 02:58:18.000,18,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5507,偏航自动解缆中,2018-03-30 02:58:00.000,2018-03-30 03:15:35.000,1055,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5615,齿轮箱油温高,2018-03-29 23:07:03.000,2018-03-29 23:09:11.000,128,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ085,5615,齿轮箱油温高,2018-03-29 21:24:42.000,2018-03-29 21:26:39.000,117,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ085,5615,齿轮箱油温高,2018-03-29 19:24:45.000,2018-03-29 19:26:33.000,108,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ085,5615,齿轮箱油温高,2018-03-29 18:15:20.000,2018-03-29 18:17:32.000,132,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ085,5615,齿轮箱油温高,2018-03-29 16:52:06.000,2018-03-29 16:54:21.000,135,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-29 01:28:47.000,2018-03-29 01:29:00.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-29 00:54:48.000,2018-03-29 00:54:57.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-29 00:43:06.000,2018-03-29 00:43:15.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-29 00:03:02.000,2018-03-29 00:03:16.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-28 23:01:33.000,2018-03-28 23:01:42.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-28 22:40:39.000,2018-03-28 22:40:49.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-28 04:00:53.000,2018-03-28 04:01:08.000,15,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-26 19:34:51.000,2018-03-26 19:35:05.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-26 05:27:52.000,2018-03-26 05:28:06.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-25 19:51:39.000,2018-03-25 19:51:52.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-25 14:07:37.000,2018-03-25 14:07:48.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,6411,启机等风超时待机,2018-03-24 01:19:47.000,2018-03-24 01:19:58.000,11,超时,故障和告警
五里坡公司3号一期风电场,HFJ085,5509,机舱位置标定中,2018-03-23 23:19:32.000,2018-03-23 23:22:20.000,168,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5485,桨叶3刹车电压故障,2018-03-23 20:44:37.000,2018-03-23 23:19:32.000,9295,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5483,桨叶1刹车电压故障,2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,64025,主控制器安全链输入丢失(OS),2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5480,桨叶3充电器故障,2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5432,变桨系统通讯故障,2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5005,过振动(H),2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,5481,桨叶2断路器跳闸,2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5002,安全链2触发,2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,5011,主断路器跳闸,2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,5003,风轮过转速(H),2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,5437,变桨系统内部硬件连接故障,2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5482,桨叶2充电传感器故障,2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5478,桨叶1充电器故障,2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5479,桨叶2充电器故障,2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5492,桨叶1 400伏异常,2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5010,安全继电器触发,2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,5012,安全链1触发,2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,45,主控制器失电,2018-03-23 20:44:25.000,2018-03-23 20:44:37.000,12,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5001,硬件看门狗触发安全链,2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,5484,桨叶2刹车电压故障,2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5004,发电机过转速(H),2018-03-23 20:44:25.000,2018-03-23 23:19:32.000,9307,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,5431,轮毂温度低,2018-03-18 04:47:01.000,2018-03-18 19:27:23.000,52822,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,6508,UPS保护关机,2018-03-18 04:47:01.000,2018-03-18 19:27:23.000,52822,其他,故障和告警
五里坡公司3号一期风电场,HFJ085,5853,主轴轴承润滑故障,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ085,6107,桨叶3BTB错误,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,5487,桨叶2 24V电压故障,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,6106,桨叶2BTB错误,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,5941,变流器跳闸,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5492,桨叶1 400伏异常,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,6105,桨叶1BTB错误,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,6108,变桨紧急事件触发,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,102,电网电压跌落,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,电网,故障和告警
五里坡公司3号一期风电场,HFJ085,5507,偏航自动解缆中,2018-03-17 05:39:13.000,2018-03-17 05:56:35.000,1042,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5505,右扭缆超限,2018-03-17 05:39:13.000,2018-03-17 05:39:48.000,35,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-17 01:10:04.000,2018-03-17 01:10:13.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-16 23:43:45.000,2018-03-16 23:43:53.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-15 09:13:00.000,2018-03-15 09:13:12.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-15 00:58:49.000,2018-03-15 00:59:03.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-14 15:56:02.000,2018-03-14 15:56:10.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-12 15:01:58.000,2018-03-12 15:02:07.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5505,右扭缆超限,2018-03-12 13:07:27.000,2018-03-12 13:07:41.000,14,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5507,偏航自动解缆中,2018-03-12 13:07:27.000,2018-03-12 13:24:31.000,1024,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-11 00:09:42.000,2018-03-11 00:09:51.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5507,偏航自动解缆中,2018-03-08 16:18:46.000,2018-03-08 16:35:25.000,999,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5505,右扭缆超限,2018-03-08 16:18:32.000,2018-03-08 16:18:46.000,14,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-07 20:44:40.000,2018-03-07 20:44:53.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-06 06:28:39.000,2018-03-06 06:28:48.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-05 00:12:49.000,2018-03-05 00:13:00.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-04 13:46:55.000,2018-03-04 13:47:08.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-04 11:15:26.000,2018-03-04 11:15:40.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-04 07:57:11.000,2018-03-04 07:57:23.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-04 07:06:47.000,2018-03-04 07:07:01.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-03 16:46:59.000,2018-03-03 16:47:08.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-03 11:06:08.000,2018-03-03 11:06:18.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-03 09:32:23.000,2018-03-03 09:32:31.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-03 06:54:24.000,2018-03-03 06:54:32.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-02 16:54:14.000,2018-03-02 16:54:23.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-02 15:37:27.000,2018-03-02 15:37:40.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-03-02 13:58:28.000,2018-03-02 13:58:42.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2018-02-27 13:59:52.000,2018-02-27 14:00:03.000,11,变流器（控制器部分）,故障和告警
