风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ013,5905,变流器通讯故障,2017-06-18 10:11:52.000,2017-06-18 10:37:15.000,1523,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5108,维护模式,2017-06-18 10:09:22.000,2017-06-18 10:37:15.000,1673,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5107,塔基手动正常停机,2017-06-18 10:08:38.000,2017-06-18 10:37:15.000,1717,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-06-16 03:42:57.000,2017-06-16 03:43:23.000,26,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5941,变流器跳闸,2017-06-14 16:23:25.000,2017-06-14 16:25:03.000,98,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2017-06-14 16:23:25.000,2017-06-14 16:25:03.000,98,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5958,变流器转子侧过温,2017-06-14 16:23:25.000,2017-06-14 16:25:03.000,98,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2017-06-13 18:58:41.000,2017-06-13 18:59:20.000,39,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5958,变流器转子侧过温,2017-06-13 18:58:41.000,2017-06-13 18:59:20.000,39,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5941,变流器跳闸,2017-06-13 18:58:41.000,2017-06-13 18:59:20.000,39,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5941,变流器跳闸,2017-06-12 13:34:35.000,2017-06-12 13:37:34.000,179,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2017-06-12 13:34:35.000,2017-06-12 13:37:34.000,179,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5958,变流器转子侧过温,2017-06-12 13:34:35.000,2017-06-12 13:37:34.000,179,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-06-10 19:00:09.000,2017-06-10 19:00:50.000,41,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-06-07 15:01:27.000,2017-06-07 15:01:47.000,20,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-06-07 11:50:38.000,2017-06-07 11:51:15.000,37,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5505,右扭缆超限,2017-06-05 15:01:20.000,2017-06-05 15:02:20.000,60,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5507,偏航自动解缆中,2017-06-05 15:01:20.000,2017-06-05 15:19:39.000,1099,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-06-03 15:39:16.000,2017-06-03 15:39:41.000,25,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2017-06-01 16:22:58.000,2017-06-01 16:25:57.000,179,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5958,变流器转子侧过温,2017-06-01 16:22:58.000,2017-06-01 16:25:57.000,179,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5941,变流器跳闸,2017-06-01 16:22:58.000,2017-06-01 16:25:57.000,179,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5613,齿轮箱油泵启动失败,2017-05-30 11:32:07.000,2017-05-30 13:22:04.000,6597,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5602,齿轮箱油压低,2017-05-30 10:36:02.000,2017-05-30 13:22:04.000,9962,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5621,齿轮箱润滑泵断路器跳闸,2017-05-30 10:25:46.000,2017-05-30 13:22:04.000,10578,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5801,高速轴刹车非正常动作,2017-05-30 10:04:00.000,2017-05-30 13:22:04.000,11884,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ013,5119,机舱手动偏航使能,2017-05-30 10:03:29.000,2017-05-30 13:22:04.000,11915,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5108,维护模式,2017-05-30 10:03:29.000,2017-05-30 13:22:04.000,11915,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,1023,变频器CANopen通讯故障,2017-05-30 09:34:25.000,2017-05-30 13:22:04.000,13659,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2017-05-30 09:34:04.000,2017-05-30 13:22:04.000,13680,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5969,变流器转子侧门极驱动故障,2017-05-30 09:34:04.000,2017-05-30 13:22:04.000,13680,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5965,变流器接口模块通讯故障,2017-05-30 09:34:04.000,2017-05-30 13:22:04.000,13680,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5941,变流器跳闸,2017-05-30 09:34:04.000,2017-05-30 13:22:04.000,13680,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5978,变流器网侧其它故障,2017-05-30 09:34:04.000,2017-05-30 13:22:04.000,13680,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,1019,EtherCan模块CANopen通讯故障,2017-05-30 09:34:04.000,2017-05-30 13:22:04.000,13680,其他,故障和告警
五里坡公司2号一期风电场,HFJ013,5905,变流器通讯故障,2017-05-30 09:34:04.000,2017-05-30 13:22:04.000,13680,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5977,变流器转子侧其它故障,2017-05-30 09:34:04.000,2017-05-30 13:22:04.000,13680,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5107,塔基手动正常停机,2017-05-30 09:17:58.000,2017-05-30 13:22:04.000,14646,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5924,风机欠功率,2017-05-29 14:35:32.000,2017-05-29 14:36:12.000,40,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5121,能量管理平台停机,2017-05-28 14:16:27.000,2017-05-28 14:26:26.000,599,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5121,能量管理平台停机,2017-05-28 14:00:05.000,2017-05-28 14:00:47.000,42,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5958,变流器转子侧过温,2017-05-27 17:02:54.000,2017-05-27 17:03:18.000,24,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2017-05-27 17:02:54.000,2017-05-27 17:03:18.000,24,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5941,变流器跳闸,2017-05-27 17:02:54.000,2017-05-27 17:03:18.000,24,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5121,能量管理平台停机,2017-05-27 13:44:28.000,2017-05-27 13:55:17.000,649,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5941,变流器跳闸,2017-05-26 14:10:43.000,2017-05-26 14:45:41.000,2098,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2017-05-26 14:10:43.000,2017-05-26 14:45:41.000,2098,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5958,变流器转子侧过温,2017-05-26 14:10:43.000,2017-05-26 14:45:41.000,2098,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5712,发电机冷却风扇断路器跳闸,2017-05-26 11:31:09.000,2017-05-26 12:06:03.000,2094,发电机,故障和告警
五里坡公司2号一期风电场,HFJ013,5107,塔基手动正常停机,2017-05-26 11:26:01.000,2017-05-26 12:06:03.000,2402,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5108,维护模式,2017-05-26 11:25:21.000,2017-05-26 12:06:03.000,2442,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-05-25 16:36:49.000,2017-05-25 16:37:10.000,21,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5121,能量管理平台停机,2017-05-21 12:35:45.000,2017-05-21 12:51:31.000,946,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5121,能量管理平台停机,2017-05-21 12:29:12.000,2017-05-21 12:32:56.000,224,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5121,能量管理平台停机,2017-05-21 12:14:54.000,2017-05-21 12:27:15.000,741,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5121,能量管理平台停机,2017-05-21 12:03:27.000,2017-05-21 12:11:01.000,454,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5121,能量管理平台停机,2017-05-21 11:28:15.000,2017-05-21 12:00:40.000,1945,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5121,能量管理平台停机,2017-05-21 10:55:17.000,2017-05-21 11:24:28.000,1751,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5902,变流器复位超时,2017-05-18 05:28:46.000,2017-05-18 05:38:02.000,556,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5001,硬件看门狗触发安全链,2017-05-18 05:26:00.000,2017-05-18 05:38:02.000,722,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5977,变流器转子侧其它故障,2017-05-18 05:26:00.000,2017-05-18 05:38:57.000,777,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,64025,主控制器安全链输入丢失(OS),2017-05-18 05:26:00.000,2017-05-18 05:38:02.000,722,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5003,风轮过转速(H),2017-05-18 05:26:00.000,2017-05-18 05:38:02.000,722,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2017-05-18 05:26:00.000,2017-05-18 05:38:57.000,777,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5004,发电机过转速(H),2017-05-18 05:26:00.000,2017-05-18 05:38:02.000,722,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5002,安全链2触发,2017-05-18 05:26:00.000,2017-05-18 05:38:57.000,777,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5001,硬件看门狗触发安全链,2017-05-18 05:19:26.000,2017-05-18 05:23:10.000,224,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,64025,主控制器安全链输入丢失(OS),2017-05-18 05:19:26.000,2017-05-18 05:23:10.000,224,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5002,安全链2触发,2017-05-18 05:19:26.000,2017-05-18 05:25:03.000,337,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2017-05-18 05:19:26.000,2017-05-18 05:25:03.000,337,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5977,变流器转子侧其它故障,2017-05-18 05:19:26.000,2017-05-18 05:25:03.000,337,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5003,风轮过转速(H),2017-05-18 05:19:26.000,2017-05-18 05:23:10.000,224,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5004,发电机过转速(H),2017-05-18 05:19:26.000,2017-05-18 05:23:10.000,224,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5509,机舱位置标定中,2017-05-16 17:20:29.000,2017-05-16 17:28:26.000,477,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5902,变流器复位超时,2017-05-16 17:16:06.000,2017-05-16 17:20:29.000,263,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5004,发电机过转速(H),2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,1019,EtherCan模块CANopen通讯故障,2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,其他,故障和告警
五里坡公司2号一期风电场,HFJ013,5003,风轮过转速(H),2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5012,安全链1触发,2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,64025,主控制器安全链输入丢失(OS),2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5001,硬件看门狗触发安全链,2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5005,过振动(H),2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5485,桨叶3刹车电压故障,2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,1023,变频器CANopen通讯故障,2017-05-16 17:09:10.000,2017-05-16 17:16:06.000,416,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5457,变桨3备份电源电压故障,2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5432,变桨系统通讯故障,2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5483,桨叶1刹车电压故障,2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5002,安全链2触发,2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5010,安全继电器触发,2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5451,桨叶2备用电源电压故障,2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5437,变桨系统内部硬件连接故障,2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5445,桨叶1备用电源电压故障,2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5442,桨叶1电机冷却风扇跳闸,2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5484,桨叶2刹车电压故障,2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5011,主断路器跳闸,2017-05-16 17:09:10.000,2017-05-16 17:20:29.000,679,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5950,变流器网侧线电压欠压,2017-05-16 12:12:08.000,2017-05-16 17:09:10.000,17822,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,102,电网电压跌落,2017-05-16 12:12:08.000,2017-05-16 17:09:10.000,17822,电网,故障和告警
五里坡公司2号一期风电场,HFJ013,111,电网电压低,2017-05-16 12:12:08.000,2017-05-16 17:09:10.000,17822,电网,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2017-05-16 12:12:08.000,2017-05-16 17:09:10.000,17822,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5109,SCADA停机,2017-05-16 12:07:16.000,2017-05-16 17:09:10.000,18114,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-05-16 10:56:26.000,2017-05-16 10:57:26.000,60,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2017-05-15 14:11:51.000,2017-05-15 14:32:30.000,1239,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5958,变流器转子侧过温,2017-05-15 14:11:51.000,2017-05-15 14:32:30.000,1239,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5941,变流器跳闸,2017-05-15 14:11:51.000,2017-05-15 14:32:30.000,1239,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5506,左扭缆超限,2017-05-13 22:00:25.000,2017-05-13 22:01:22.000,57,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5507,偏航自动解缆中,2017-05-13 22:00:25.000,2017-05-13 22:17:42.000,1037,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5505,右扭缆超限,2017-05-12 11:39:30.000,2017-05-12 11:40:25.000,55,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5507,偏航自动解缆中,2017-05-12 11:39:30.000,2017-05-12 11:57:04.000,1054,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5902,变流器复位超时,2017-05-07 19:00:36.000,2017-05-07 19:21:47.000,1271,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,64011,手动重启(OS),2017-05-07 18:43:33.000,2017-05-07 18:48:03.000,270,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5509,机舱位置标定中,2017-05-07 18:41:43.000,2017-05-07 19:26:58.000,2715,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2017-05-07 18:41:43.000,2017-05-07 19:21:47.000,2404,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5108,维护模式,2017-05-07 18:41:43.000,2017-05-07 19:21:47.000,2404,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5977,变流器转子侧其它故障,2017-05-07 18:41:43.000,2017-05-07 19:21:47.000,2404,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5119,机舱手动偏航使能,2017-05-07 18:41:43.000,2017-05-07 19:21:47.000,2404,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5902,变流器复位超时,2017-05-07 18:27:17.000,2017-05-07 18:41:43.000,866,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5485,桨叶3刹车电压故障,2017-05-07 18:16:53.000,2017-05-07 18:41:43.000,1490,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5010,安全继电器触发,2017-05-07 18:16:53.000,2017-05-07 19:21:47.000,3894,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5457,变桨3备份电源电压故障,2017-05-07 18:16:53.000,2017-05-07 18:41:43.000,1490,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5437,变桨系统内部硬件连接故障,2017-05-07 18:16:53.000,2017-05-07 18:41:43.000,1490,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5004,发电机过转速(H),2017-05-07 18:16:53.000,2017-05-07 19:21:47.000,3894,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5432,变桨系统通讯故障,2017-05-07 18:16:53.000,2017-05-07 18:41:43.000,1490,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,64025,主控制器安全链输入丢失(OS),2017-05-07 18:16:53.000,2017-05-07 19:21:47.000,3894,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5011,主断路器跳闸,2017-05-07 18:16:53.000,2017-05-07 19:21:47.000,3894,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5005,过振动(H),2017-05-07 18:16:53.000,2017-05-07 19:21:47.000,3894,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5012,安全链1触发,2017-05-07 18:16:53.000,2017-05-07 19:21:47.000,3894,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5442,桨叶1电机冷却风扇跳闸,2017-05-07 18:16:53.000,2017-05-07 18:41:43.000,1490,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,1019,EtherCan模块CANopen通讯故障,2017-05-07 18:16:53.000,2017-05-07 18:41:43.000,1490,其他,故障和告警
五里坡公司2号一期风电场,HFJ013,5451,桨叶2备用电源电压故障,2017-05-07 18:16:53.000,2017-05-07 18:41:43.000,1490,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5483,桨叶1刹车电压故障,2017-05-07 18:16:53.000,2017-05-07 18:41:43.000,1490,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5484,桨叶2刹车电压故障,2017-05-07 18:16:53.000,2017-05-07 18:41:43.000,1490,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5445,桨叶1备用电源电压故障,2017-05-07 18:16:53.000,2017-05-07 18:41:43.000,1490,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5001,硬件看门狗触发安全链,2017-05-07 18:16:53.000,2017-05-07 19:21:47.000,3894,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5002,安全链2触发,2017-05-07 18:16:53.000,2017-05-07 19:21:47.000,3894,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5003,风轮过转速(H),2017-05-07 18:16:53.000,2017-05-07 19:21:47.000,3894,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,1023,变频器CANopen通讯故障,2017-05-07 18:16:53.000,2017-05-07 18:27:17.000,624,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5902,变流器复位超时,2017-05-06 17:34:26.000,2017-05-06 18:29:16.000,3290,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5509,机舱位置标定中,2017-05-06 17:23:33.000,2017-05-06 18:32:03.000,4110,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5977,变流器转子侧其它故障,2017-05-06 17:23:33.000,2017-05-06 18:29:16.000,3943,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5119,机舱手动偏航使能,2017-05-06 17:23:33.000,2017-05-06 18:29:16.000,3943,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2017-05-06 17:23:33.000,2017-05-06 18:29:16.000,3943,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5108,维护模式,2017-05-06 17:23:33.000,2017-05-06 18:29:16.000,3943,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5902,变流器复位超时,2017-05-06 17:19:20.000,2017-05-06 17:23:33.000,253,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5012,安全链1触发,2017-05-06 17:11:01.000,2017-05-06 18:29:16.000,4695,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5445,桨叶1备用电源电压故障,2017-05-06 17:11:01.000,2017-05-06 17:23:33.000,752,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5010,安全继电器触发,2017-05-06 17:11:01.000,2017-05-06 18:29:16.000,4695,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5484,桨叶2刹车电压故障,2017-05-06 17:11:01.000,2017-05-06 17:23:33.000,752,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5451,桨叶2备用电源电压故障,2017-05-06 17:11:01.000,2017-05-06 17:23:33.000,752,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5483,桨叶1刹车电压故障,2017-05-06 17:11:01.000,2017-05-06 17:23:33.000,752,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5004,发电机过转速(H),2017-05-06 17:11:01.000,2017-05-06 18:29:16.000,4695,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5442,桨叶1电机冷却风扇跳闸,2017-05-06 17:11:01.000,2017-05-06 17:23:33.000,752,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5002,安全链2触发,2017-05-06 17:11:01.000,2017-05-06 18:29:16.000,4695,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5005,过振动(H),2017-05-06 17:11:01.000,2017-05-06 18:29:16.000,4695,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,64025,主控制器安全链输入丢失(OS),2017-05-06 17:11:01.000,2017-05-06 18:29:16.000,4695,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5001,硬件看门狗触发安全链,2017-05-06 17:11:01.000,2017-05-06 18:29:16.000,4695,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5457,变桨3备份电源电压故障,2017-05-06 17:11:01.000,2017-05-06 17:23:33.000,752,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5003,风轮过转速(H),2017-05-06 17:11:01.000,2017-05-06 18:29:16.000,4695,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5437,变桨系统内部硬件连接故障,2017-05-06 17:11:01.000,2017-05-06 17:23:33.000,752,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5011,主断路器跳闸,2017-05-06 17:11:01.000,2017-05-06 18:29:16.000,4695,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5485,桨叶3刹车电压故障,2017-05-06 17:11:01.000,2017-05-06 17:23:33.000,752,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,1023,变频器CANopen通讯故障,2017-05-06 09:46:42.000,2017-05-06 17:19:20.000,27158,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5969,变流器转子侧门极驱动故障,2017-05-06 09:46:42.000,2017-05-06 17:11:01.000,26659,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5965,变流器接口模块通讯故障,2017-05-06 09:46:42.000,2017-05-06 17:11:01.000,26659,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,1019,EtherCan模块CANopen通讯故障,2017-05-06 09:46:42.000,2017-05-06 17:23:33.000,27411,其他,故障和告警
五里坡公司2号一期风电场,HFJ013,5905,变流器通讯故障,2017-05-06 09:46:42.000,2017-05-06 17:11:01.000,26659,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5941,变流器跳闸,2017-05-06 09:46:42.000,2017-05-06 17:11:01.000,26659,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,6508,UPS保护关机,2017-05-06 09:44:44.000,2017-05-06 09:46:42.000,118,其他,故障和告警
五里坡公司2号一期风电场,HFJ013,6401,系统初始化超时待机,2017-05-06 09:44:44.000,2017-05-06 09:46:42.000,118,超时,故障和告警
五里坡公司2号一期风电场,HFJ013,5494,桨叶3 400伏异常,2017-05-06 09:43:44.000,2017-05-06 17:11:01.000,26837,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,6107,桨叶3BTB错误,2017-05-06 09:43:44.000,2017-05-06 17:11:01.000,26837,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5498,桨叶1系统错误,2017-05-06 09:43:44.000,2017-05-06 17:11:01.000,26837,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5432,变桨系统通讯故障,2017-05-06 09:43:44.000,2017-05-06 17:23:33.000,27589,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5487,桨叶2 24V电压故障,2017-05-06 09:43:44.000,2017-05-06 17:11:01.000,26837,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5853,主轴轴承润滑故障,2017-05-06 09:43:44.000,2017-05-06 09:46:42.000,178,润滑系统,故障和告警
五里坡公司2号一期风电场,HFJ013,5431,轮毂温度低,2017-05-06 09:43:44.000,2017-05-06 17:11:01.000,26837,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5950,变流器网侧线电压欠压,2017-05-06 09:43:44.000,2017-05-06 17:11:01.000,26837,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,6105,桨叶1BTB错误,2017-05-06 09:43:44.000,2017-05-06 17:11:01.000,26837,桨叶软件,故障和告警
