风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ119,15800,桨叶3伺服CAN通讯错误,2017-10-25 09:58:59.000,2017-10-25 10:21:57.000,1378,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15801,桨叶3主电源400V超限,2017-10-25 09:58:59.000,2017-10-25 10:21:57.000,1378,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15817,桨叶3超级电容模组中间点电压故障,2017-10-25 09:58:59.000,2017-10-25 09:59:37.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15807,桨叶3 90度传感器故障,2017-10-25 09:58:59.000,2017-10-25 10:21:57.000,1378,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,5431,轮毂温度低,2017-10-25 09:55:51.000,2017-10-25 10:36:01.000,2410,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,5432,变桨系统通讯故障,2017-10-25 09:55:39.000,2017-10-25 09:59:12.000,213,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15819,桨叶3手动操作允许,2017-10-25 09:54:49.000,2017-10-25 09:58:59.000,250,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ119,15821,桨叶3限位开关触发,2017-10-25 09:44:38.000,2017-10-25 09:58:59.000,861,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,5417,桨叶3限位开关触发误报,2017-10-25 09:44:38.000,2017-10-25 10:36:01.000,3083,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ119,5808,液压泵运行时间过长,2017-10-25 09:39:00.000,2017-10-25 09:58:59.000,1199,刹车系统,故障和告警
白塔公司1号二期风电场,HFJ119,5801,高速轴刹车非正常动作,2017-10-25 09:33:47.000,2017-10-25 09:58:59.000,1512,刹车系统,故障和告警
白塔公司1号二期风电场,HFJ119,5108,维护模式,2017-10-25 09:11:23.000,2017-10-25 09:58:59.000,2856,控制器,故障和告警
白塔公司1号二期风电场,HFJ119,6401,系统初始化超时待机,2017-10-25 07:21:42.000,2017-10-25 09:58:59.000,9437,超时,故障和告警
白塔公司1号二期风电场,HFJ119,5941,变流器跳闸,2017-10-25 07:19:30.000,2017-10-25 07:20:29.000,59,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ119,15701,桨叶2主电源400V故障,2017-10-25 07:19:30.000,2017-10-25 07:20:29.000,59,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15600,桨叶1伺服CAN通讯错误,2017-10-25 07:19:30.000,2017-10-25 07:20:29.000,59,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15601,桨叶1主电源400V故障,2017-10-25 07:19:30.000,2017-10-25 07:20:29.000,59,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15800,桨叶3伺服CAN通讯错误,2017-10-25 07:19:30.000,2017-10-25 07:20:29.000,59,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15703,桨叶2位置标定错误,2017-10-25 07:19:30.000,2017-10-25 07:20:29.000,59,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15803,桨叶3位置标定错误,2017-10-25 07:19:30.000,2017-10-25 07:20:29.000,59,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,64037,非正常关机(OS),2017-10-25 07:19:30.000,2017-10-25 07:20:29.000,59,控制器,故障和告警
白塔公司1号二期风电场,HFJ119,15700,桨叶2伺服CAN通讯错误,2017-10-25 07:19:30.000,2017-10-25 07:20:29.000,59,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15801,桨叶3主电源400V超限,2017-10-25 07:19:30.000,2017-10-25 07:20:29.000,59,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,5002,安全链2触发,2017-10-25 07:19:30.000,2017-10-25 07:20:29.000,59,安全链,故障和告警
白塔公司1号二期风电场,HFJ119,15603,桨叶1位置标定错误,2017-10-25 07:19:30.000,2017-10-25 07:20:29.000,59,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,6401,系统初始化超时待机,2017-10-25 07:06:27.000,2017-10-25 07:16:42.000,615,超时,故障和告警
白塔公司1号二期风电场,HFJ119,6401,系统初始化超时待机,2017-10-25 07:03:55.000,2017-10-25 07:05:00.000,65,超时,故障和告警
白塔公司1号二期风电场,HFJ119,6401,系统初始化超时待机,2017-10-25 06:57:41.000,2017-10-25 07:02:58.000,317,超时,故障和告警
白塔公司1号二期风电场,HFJ119,15818,桨叶3变桨电机过温且堵转故障,2017-10-25 06:57:03.000,2017-10-25 09:58:59.000,10916,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15800,桨叶3伺服CAN通讯错误,2017-10-25 06:57:03.000,2017-10-25 07:02:58.000,355,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15436,桨叶3电容欠压,2017-10-25 06:57:03.000,2017-10-25 10:36:01.000,13138,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15604,桨叶1紧急顺桨模式,2017-10-25 06:56:38.000,2017-10-25 10:22:15.000,12337,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15441,桨叶3电机温度高,2017-10-25 06:56:38.000,2017-10-25 07:02:58.000,380,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15711,桨叶2安全链故障,2017-10-25 06:56:38.000,2017-10-25 10:21:57.000,12319,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15704,桨叶2紧急顺桨模式,2017-10-25 06:56:38.000,2017-10-25 10:21:57.000,12319,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15811,桨叶3安全链故障,2017-10-25 06:56:38.000,2017-10-25 10:02:10.000,11132,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15611,桨叶1安全链故障,2017-10-25 06:56:38.000,2017-10-25 10:21:57.000,12319,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ119,15804,桨叶3紧急顺桨模式,2017-10-25 06:56:38.000,2017-10-25 10:21:57.000,12319,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15823,桨叶3变桨电机温度过高,2017-10-25 06:56:38.000,2017-10-25 07:02:58.000,380,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-25 06:01:04.000,2017-10-25 06:03:47.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-25 00:25:34.000,2017-10-25 00:28:17.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-24 00:59:50.000,2017-10-24 01:02:22.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5109,SCADA停机,2017-10-23 19:01:30.000,2017-10-23 19:56:36.000,3306,控制器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-23 07:04:48.000,2017-10-23 07:07:34.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,6401,系统初始化超时待机,2017-10-23 05:16:19.000,2017-10-23 05:36:16.000,1197,超时,故障和告警
白塔公司1号二期风电场,HFJ119,15611,桨叶1安全链故障,2017-10-23 05:15:09.000,2017-10-23 05:36:16.000,1267,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ119,15804,桨叶3紧急顺桨模式,2017-10-23 05:15:09.000,2017-10-23 05:36:16.000,1267,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15604,桨叶1紧急顺桨模式,2017-10-23 05:15:09.000,2017-10-23 05:36:16.000,1267,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15823,桨叶3变桨电机温度过高,2017-10-23 05:15:09.000,2017-10-23 05:36:16.000,1267,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15711,桨叶2安全链故障,2017-10-23 05:15:09.000,2017-10-23 05:36:16.000,1267,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15441,桨叶3电机温度高,2017-10-23 05:15:09.000,2017-10-23 05:36:16.000,1267,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15704,桨叶2紧急顺桨模式,2017-10-23 05:15:09.000,2017-10-23 05:36:16.000,1267,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15811,桨叶3安全链故障,2017-10-23 05:15:09.000,2017-10-23 05:36:16.000,1267,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-23 01:37:59.000,2017-10-23 01:40:41.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-22 17:41:32.000,2017-10-22 17:44:15.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-22 15:57:01.000,2017-10-22 15:59:32.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-10-22 15:42:25.000,2017-10-22 15:44:43.000,138,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-22 14:23:39.000,2017-10-22 14:26:07.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-10-22 12:26:29.000,2017-10-22 12:26:41.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-22 04:53:44.000,2017-10-22 04:56:26.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-21 22:55:24.000,2017-10-21 22:58:07.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-21 21:46:47.000,2017-10-21 21:49:30.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-20 21:40:27.000,2017-10-20 21:43:09.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-20 19:31:03.000,2017-10-20 19:33:46.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5924,风机欠功率,2017-10-20 19:30:38.000,2017-10-20 19:30:51.000,13,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-20 15:47:43.000,2017-10-20 15:50:25.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-20 15:12:26.000,2017-10-20 15:15:00.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-20 11:30:07.000,2017-10-20 11:32:50.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-20 03:06:20.000,2017-10-20 03:09:07.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-19 21:41:18.000,2017-10-19 21:44:00.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-19 12:32:24.000,2017-10-19 12:34:54.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,15441,桨叶3电机温度高,2017-10-19 07:37:50.000,2017-10-19 07:39:16.000,86,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15441,桨叶3电机温度高,2017-10-19 07:37:50.000,2017-10-19 07:39:16.000,86,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-19 04:34:30.000,2017-10-19 04:37:11.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-18 23:31:11.000,2017-10-18 23:33:40.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-18 19:23:55.000,2017-10-18 19:26:25.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-10-18 17:37:18.000,2017-10-18 17:37:43.000,25,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-18 15:43:45.000,2017-10-18 15:46:15.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-10-18 10:32:49.000,2017-10-18 10:37:49.000,300,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-18 07:30:11.000,2017-10-18 07:32:40.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-18 02:32:16.000,2017-10-18 02:34:58.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-18 00:00:02.000,2017-10-18 00:02:36.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-17 19:01:04.000,2017-10-17 19:03:35.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-17 15:03:44.000,2017-10-17 15:06:17.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,6411,启机等风超时待机,2017-10-17 14:12:35.000,2017-10-17 14:12:52.000,17,超时,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-17 13:48:55.000,2017-10-17 13:51:37.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5109,SCADA停机,2017-10-16 10:28:07.000,2017-10-16 19:00:32.000,30745,控制器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-15 13:00:13.000,2017-10-15 13:02:41.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-15 12:21:40.000,2017-10-15 12:24:11.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5922,小风正常停机,2017-10-15 12:21:06.000,2017-10-15 12:21:23.000,17,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-15 11:17:37.000,2017-10-15 11:20:10.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-15 10:00:37.000,2017-10-15 10:03:09.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-15 08:18:30.000,2017-10-15 08:21:07.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-15 02:08:52.000,2017-10-15 02:11:32.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-10-14 16:16:55.000,2017-10-14 16:20:45.000,230,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-14 16:14:15.000,2017-10-14 16:16:55.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5922,小风正常停机,2017-10-14 16:13:36.000,2017-10-14 16:13:55.000,19,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-14 15:38:08.000,2017-10-14 15:40:41.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-10-14 15:22:58.000,2017-10-14 15:23:32.000,34,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,15441,桨叶3电机温度高,2017-10-14 12:55:34.000,2017-10-14 13:05:26.000,592,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15441,桨叶3电机温度高,2017-10-14 12:55:34.000,2017-10-14 13:05:26.000,592,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15441,桨叶3电机温度高,2017-10-14 12:26:14.000,2017-10-14 12:29:34.000,200,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,6401,系统初始化超时待机,2017-10-14 12:20:55.000,2017-10-14 12:21:54.000,59,超时,故障和告警
白塔公司1号二期风电场,HFJ119,15704,桨叶2紧急顺桨模式,2017-10-14 12:20:03.000,2017-10-14 12:21:54.000,111,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15804,桨叶3紧急顺桨模式,2017-10-14 12:20:03.000,2017-10-14 12:21:54.000,111,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15604,桨叶1紧急顺桨模式,2017-10-14 12:20:03.000,2017-10-14 12:21:54.000,111,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15611,桨叶1安全链故障,2017-10-14 12:20:03.000,2017-10-14 12:21:54.000,111,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ119,15811,桨叶3安全链故障,2017-10-14 12:20:03.000,2017-10-14 12:21:54.000,111,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15441,桨叶3电机温度高,2017-10-14 12:20:03.000,2017-10-14 12:21:54.000,111,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15711,桨叶2安全链故障,2017-10-14 12:20:03.000,2017-10-14 12:21:54.000,111,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,15823,桨叶3变桨电机温度过高,2017-10-14 12:20:03.000,2017-10-14 12:21:54.000,111,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-14 09:41:34.000,2017-10-14 09:44:03.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-14 05:26:48.000,2017-10-14 05:29:29.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5924,风机欠功率,2017-10-14 05:26:23.000,2017-10-14 05:26:35.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-14 03:31:51.000,2017-10-14 03:34:20.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,6411,启机等风超时待机,2017-10-13 20:12:40.000,2017-10-13 20:12:58.000,18,超时,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-13 19:14:42.000,2017-10-13 19:17:21.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-13 18:01:00.000,2017-10-13 18:03:43.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-13 14:47:25.000,2017-10-13 14:50:06.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-13 14:24:50.000,2017-10-13 14:27:31.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-13 01:48:54.000,2017-10-13 01:51:22.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-12 22:10:11.000,2017-10-12 22:12:44.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-12 19:44:55.000,2017-10-12 19:47:36.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-10-12 13:33:02.000,2017-10-12 13:33:14.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-12 13:30:21.000,2017-10-12 13:33:02.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-10-12 12:50:09.000,2017-10-12 12:52:50.000,161,变流器,故障和告警
