风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-12 11:19:24.000,2017-08-12 11:21:56.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,6508,UPS保护关机,2017-08-12 10:12:10.000,2017-08-12 10:12:44.000,34,其他,故障和告警
白塔公司1号二期风电场,HFJ142,6508,UPS保护关机,2017-08-12 10:12:10.000,2017-08-12 10:12:44.000,34,其他,故障和告警
白塔公司1号二期风电场,HFJ142,6508,UPS保护关机,2017-08-12 09:45:44.000,2017-08-12 10:11:37.000,1553,其他,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-12 03:06:37.000,2017-08-12 03:09:10.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5503,偏航误差过大,2017-08-12 00:11:51.000,2017-08-12 00:17:22.000,331,偏航,故障和告警
白塔公司1号二期风电场,HFJ142,5109,SCADA停机,2017-08-11 23:41:34.000,2017-08-11 23:42:24.000,50,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,15711,桨叶2安全链故障,2017-08-11 23:39:59.000,2017-08-12 00:11:51.000,1912,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15804,桨叶3紧急顺桨模式,2017-08-11 23:39:59.000,2017-08-12 00:11:51.000,1912,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,7021,电网频率低,2017-08-11 23:39:59.000,2017-08-11 23:41:16.000,77,电网,故障和告警
白塔公司1号二期风电场,HFJ142,15811,桨叶3安全链故障,2017-08-11 23:39:59.000,2017-08-12 00:11:51.000,1912,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,111,电网电压低,2017-08-11 23:39:59.000,2017-08-11 23:41:16.000,77,电网,故障和告警
白塔公司1号二期风电场,HFJ142,102,电网电压跌落,2017-08-11 23:39:59.000,2017-08-11 23:41:16.000,77,电网,故障和告警
白塔公司1号二期风电场,HFJ142,15704,桨叶2紧急顺桨模式,2017-08-11 23:39:59.000,2017-08-12 00:11:51.000,1912,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15617,桨叶1超级电容模组中间点电压故障,2017-08-11 23:38:21.000,2017-08-11 23:39:59.000,98,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15603,桨叶1位置标定错误,2017-08-11 23:38:07.000,2017-08-11 23:39:59.000,112,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15452,桨叶2驱动器驱动器告警码触发,2017-08-11 23:38:07.000,2017-08-11 23:39:59.000,112,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15423,桨叶2轴柜温度低,2017-08-11 23:38:07.000,2017-08-11 23:39:59.000,112,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15439,桨叶3轴柜温度高,2017-08-11 23:38:07.000,2017-08-11 23:39:59.000,112,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15456,桨叶2电机制动器继电器故障,2017-08-11 23:38:07.000,2017-08-11 23:39:59.000,112,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15421,桨叶2驱动器温度高,2017-08-11 23:38:07.000,2017-08-11 23:39:59.000,112,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15437,桨叶3电容温度高,2017-08-11 23:38:07.000,2017-08-11 23:39:59.000,112,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15403,桨叶1电容温度高,2017-08-11 23:38:07.000,2017-08-11 23:39:59.000,112,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,45,主控制器失电,2017-08-11 23:38:07.000,2017-08-11 23:38:21.000,14,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,15406,桨叶1轴柜温度低,2017-08-11 23:38:07.000,2017-08-11 23:39:59.000,112,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15600,桨叶1伺服CAN通讯错误,2017-08-11 23:38:07.000,2017-08-11 23:39:59.000,112,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15401,桨叶1电容过压,2017-08-11 23:38:07.000,2017-08-11 23:39:59.000,112,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15457,桨叶3电机制动器继电器故障,2017-08-11 23:38:07.000,2017-08-11 23:39:59.000,112,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15453,桨叶3驱动器告警码触发,2017-08-11 23:38:07.000,2017-08-11 23:39:59.000,112,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15454,桨叶1驱动器驱动器告警码触发,2017-08-11 23:38:07.000,2017-08-11 23:39:59.000,112,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15615,桨叶1驱动器温度过高,2017-08-11 23:38:07.000,2017-08-11 23:39:59.000,112,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,5989,变流器UPS电量低,2017-08-09 07:12:04.000,2017-08-11 23:38:07.000,231963,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ142,5902,变流器复位超时,2017-08-09 06:49:28.000,2017-08-11 23:38:07.000,233319,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5701,发电机碳刷磨损,2017-08-09 06:46:45.000,2017-08-11 23:38:07.000,233482,发电机,故障和告警
白塔公司1号二期风电场,HFJ142,5941,变流器跳闸,2017-08-09 06:46:34.000,2017-08-11 23:38:07.000,233493,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ142,15801,桨叶3主电源400V超限,2017-08-09 06:46:34.000,2017-08-11 23:38:07.000,233493,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15611,桨叶1安全链故障,2017-08-09 06:46:34.000,2017-08-12 00:11:51.000,235517,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ142,15711,桨叶2安全链故障,2017-08-09 06:46:34.000,2017-08-11 23:38:07.000,233493,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,7021,电网频率低,2017-08-09 06:46:34.000,2017-08-11 23:38:07.000,233493,电网,故障和告警
白塔公司1号二期风电场,HFJ142,15704,桨叶2紧急顺桨模式,2017-08-09 06:46:34.000,2017-08-11 23:38:07.000,233493,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15428,桨叶2电源管理模块故障,2017-08-09 06:46:34.000,2017-08-11 23:38:07.000,233493,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15804,桨叶3紧急顺桨模式,2017-08-09 06:46:34.000,2017-08-11 23:38:07.000,233493,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15411,桨叶1电源管理模块故障,2017-08-09 06:46:34.000,2017-08-11 23:38:07.000,233493,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15445,桨叶3电源管理模块故障,2017-08-09 06:46:34.000,2017-08-11 23:38:07.000,233493,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15601,桨叶1主电源400V故障,2017-08-09 06:46:34.000,2017-08-11 23:39:59.000,233605,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,15701,桨叶2主电源400V故障,2017-08-09 06:46:34.000,2017-08-11 23:38:07.000,233493,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,5002,安全链2触发,2017-08-09 06:46:34.000,2017-08-12 00:11:40.000,235506,安全链,故障和告警
白塔公司1号二期风电场,HFJ142,15811,桨叶3安全链故障,2017-08-09 06:46:34.000,2017-08-11 23:38:07.000,233493,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,102,电网电压跌落,2017-08-09 06:46:34.000,2017-08-11 23:38:07.000,233493,电网,故障和告警
白塔公司1号二期风电场,HFJ142,15604,桨叶1紧急顺桨模式,2017-08-09 06:46:34.000,2017-08-12 00:11:51.000,235517,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ142,102,电网电压跌落,2017-08-09 06:46:34.000,2017-08-11 23:38:07.000,233493,电网,故障和告警
白塔公司1号二期风电场,HFJ142,111,电网电压低,2017-08-09 06:46:34.000,2017-08-11 23:38:07.000,233493,电网,故障和告警
白塔公司1号二期风电场,HFJ142,5109,SCADA停机,2017-08-09 06:39:25.000,2017-08-09 07:12:04.000,1959,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-09 02:55:49.000,2017-08-09 02:58:25.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-08 19:59:38.000,2017-08-08 20:02:18.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-08 16:26:54.000,2017-08-08 16:29:31.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-08-08 16:04:29.000,2017-08-08 16:21:17.000,1008,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5109,SCADA停机,2017-08-08 11:08:24.000,2017-08-08 15:50:15.000,16911,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-08 08:59:13.000,2017-08-08 09:01:56.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-08 08:17:03.000,2017-08-08 08:19:47.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-07 08:52:56.000,2017-08-07 08:55:36.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5503,偏航误差过大,2017-08-07 05:28:50.000,2017-08-07 05:30:32.000,102,偏航,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-07 05:26:12.000,2017-08-07 05:28:50.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5922,小风正常停机,2017-08-07 05:25:38.000,2017-08-07 05:25:49.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-07 02:59:45.000,2017-08-07 03:02:12.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5922,小风正常停机,2017-08-07 02:59:11.000,2017-08-07 02:59:23.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-07 01:35:11.000,2017-08-07 01:37:51.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-06 22:42:52.000,2017-08-06 22:45:31.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-06 21:23:39.000,2017-08-06 21:26:18.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-06 13:57:04.000,2017-08-06 13:59:31.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5922,小风正常停机,2017-08-06 13:56:30.000,2017-08-06 13:56:41.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-06 13:36:17.000,2017-08-06 13:38:56.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-06 13:06:43.000,2017-08-06 13:09:26.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-06 12:51:08.000,2017-08-06 12:53:46.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-06 02:52:34.000,2017-08-06 02:55:11.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-05 21:48:05.000,2017-08-05 21:50:42.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-05 18:03:03.000,2017-08-05 18:05:37.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-05 17:08:18.000,2017-08-05 17:10:53.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-05 15:25:02.000,2017-08-05 15:27:32.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5503,偏航误差过大,2017-08-05 14:25:38.000,2017-08-05 14:25:49.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-05 14:22:58.000,2017-08-05 14:25:38.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-05 10:17:31.000,2017-08-05 10:20:15.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-05 07:42:05.000,2017-08-05 07:44:34.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5507,偏航自动解缆中,2017-08-05 02:03:44.000,2017-08-05 02:24:08.000,1224,偏航,故障和告警
白塔公司1号二期风电场,HFJ142,5507,偏航自动解缆中,2017-08-05 02:03:44.000,2017-08-05 02:24:08.000,1224,偏航,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-04 20:40:20.000,2017-08-04 20:43:00.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5503,偏航误差过大,2017-08-04 15:31:20.000,2017-08-04 15:33:51.000,151,偏航,故障和告警
白塔公司1号二期风电场,HFJ142,5503,偏航误差过大,2017-08-04 14:13:22.000,2017-08-04 14:14:18.000,56,偏航,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-04 14:10:50.000,2017-08-04 14:13:22.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-04 11:52:08.000,2017-08-04 11:54:43.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-04 07:30:53.000,2017-08-04 07:33:25.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-04 03:28:40.000,2017-08-04 03:31:23.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-04 03:13:18.000,2017-08-04 03:16:12.000,174,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5503,偏航误差过大,2017-08-04 01:53:24.000,2017-08-04 01:53:48.000,24,偏航,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-04 01:50:49.000,2017-08-04 01:53:24.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5503,偏航误差过大,2017-08-03 16:53:00.000,2017-08-03 16:55:26.000,146,偏航,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-03 15:57:20.000,2017-08-03 15:59:57.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-03 15:40:27.000,2017-08-03 15:43:05.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-03 14:22:24.000,2017-08-03 14:24:59.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-03 13:45:06.000,2017-08-03 13:47:45.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5503,偏航误差过大,2017-08-03 13:17:50.000,2017-08-03 13:18:37.000,47,偏航,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-03 13:15:02.000,2017-08-03 13:17:50.000,168,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-03 12:51:24.000,2017-08-03 12:54:03.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5503,偏航误差过大,2017-08-03 12:41:08.000,2017-08-03 12:41:31.000,23,偏航,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-03 12:38:29.000,2017-08-03 12:41:08.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-03 05:56:52.000,2017-08-03 05:59:31.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-03 04:44:46.000,2017-08-03 04:47:24.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5924,风机欠功率,2017-08-03 04:44:12.000,2017-08-03 04:44:24.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-03 00:18:13.000,2017-08-03 00:20:40.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5503,偏航误差过大,2017-08-02 23:55:12.000,2017-08-02 23:56:20.000,68,偏航,故障和告警
白塔公司1号二期风电场,HFJ142,5507,偏航自动解缆中,2017-08-02 23:34:49.000,2017-08-02 23:55:12.000,1223,偏航,故障和告警
白塔公司1号二期风电场,HFJ142,5505,右扭缆超限,2017-08-02 23:34:37.000,2017-08-02 23:35:00.000,23,偏航,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-02 21:05:29.000,2017-08-02 21:08:09.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-02 17:25:30.000,2017-08-02 17:28:08.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-02 16:46:34.000,2017-08-02 16:49:13.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-02 15:18:58.000,2017-08-02 15:21:33.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-02 14:25:48.000,2017-08-02 14:28:15.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5922,小风正常停机,2017-08-02 14:25:14.000,2017-08-02 14:25:25.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ142,5503,偏航误差过大,2017-08-02 14:07:11.000,2017-08-02 14:08:04.000,53,偏航,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-02 14:04:30.000,2017-08-02 14:07:11.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ142,5904,机组正常待机,2017-08-02 13:18:33.000,2017-08-02 13:20:53.000,140,变流器,故障和告警
