风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ014,5490,变桨2电机电流大,2018-11-25 14:47:39.000,2018-11-25 14:56:41.000,542,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5419,桨叶2限位开关误动作,2018-11-25 14:36:38.000,2018-11-25 14:46:20.000,582,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5487,桨叶2 24V电压故障,2018-11-25 14:35:59.000,2018-11-25 14:46:20.000,621,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5416,桨叶2限位开关触发误报,2018-11-25 14:35:59.000,2018-11-25 14:46:20.000,621,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5490,变桨2电机电流大,2018-11-25 14:35:59.000,2018-11-25 14:46:20.000,621,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5474,5min平均桨距角2超限,2018-11-25 14:34:04.000,2018-11-25 14:46:20.000,736,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5403,桨叶1和2的桨距角差值过大,2018-11-25 14:34:04.000,2018-11-25 14:46:20.000,736,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5405,桨叶2和3的桨距角差值过大,2018-11-25 14:34:04.000,2018-11-25 14:46:20.000,736,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5602,齿轮箱油压低,2018-11-25 14:34:04.000,2018-11-25 14:46:20.000,736,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ014,5422,桨叶2备用限位开关触发误报,2018-11-25 14:33:23.000,2018-11-25 14:46:20.000,777,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5463,桨叶 2 0.5s平均桨距角超限,2018-11-25 14:33:23.000,2018-11-25 14:46:20.000,777,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5461,当前平均桨距角超限,2018-11-25 14:33:23.000,2018-11-25 14:46:20.000,777,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6107,桨叶3BTB错误,2018-11-25 14:32:42.000,2018-11-25 14:33:23.000,41,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5485,桨叶3刹车电压故障,2018-11-25 14:32:42.000,2018-11-25 14:33:23.000,41,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5483,桨叶1刹车电压故障,2018-11-25 14:32:42.000,2018-11-25 14:33:23.000,41,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5449,桨叶3限位开关95度触发,2018-11-25 14:32:42.000,2018-11-25 14:33:23.000,41,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6105,桨叶1BTB错误,2018-11-25 14:32:42.000,2018-11-25 14:33:23.000,41,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5457,变桨3备份电源电压故障,2018-11-25 14:32:42.000,2018-11-25 14:33:23.000,41,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5484,桨叶2刹车电压故障,2018-11-25 14:32:42.000,2018-11-25 14:33:23.000,41,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5445,桨叶1备用电源电压故障,2018-11-25 14:32:42.000,2018-11-25 14:33:23.000,41,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5442,桨叶1电机冷却风扇跳闸,2018-11-25 14:32:42.000,2018-11-25 14:33:23.000,41,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5451,桨叶2备用电源电压故障,2018-11-25 14:32:42.000,2018-11-25 14:33:23.000,41,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5455,桨叶3电机ptc触发,2018-11-25 14:32:42.000,2018-11-25 14:33:23.000,41,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,1513,振动模块通讯故障,2018-11-25 14:32:42.000,2018-11-25 14:33:23.000,41,振动,故障和告警
五里坡公司2号一期风电场,HFJ014,5437,变桨系统内部硬件连接故障,2018-11-25 14:32:42.000,2018-11-25 14:33:23.000,41,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5621,齿轮箱润滑泵断路器跳闸,2018-11-25 14:32:42.000,2018-11-25 16:00:58.000,5296,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ014,5443,桨叶1电机ptc故障,2018-11-25 14:32:42.000,2018-11-25 14:33:23.000,41,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6106,桨叶2BTB错误,2018-11-25 14:32:42.000,2018-11-25 14:33:23.000,41,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5108,维护模式,2018-11-25 14:32:42.000,2018-11-25 16:00:58.000,5296,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,64037,非正常关机(OS),2018-11-25 14:32:42.000,2018-11-25 14:34:04.000,82,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5902,变流器复位超时,2018-11-25 14:14:45.000,2018-11-25 14:32:42.000,1077,变流器,故障和告警
五里坡公司2号一期风电场,HFJ014,40501,模块3.2状态故障,2018-11-25 14:13:18.000,2018-11-25 14:32:42.000,1164,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,40503,模块3.2正常运行时间未发送,2018-11-25 14:12:36.000,2018-11-25 14:32:42.000,1206,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,40513,模块3.3正常运行时间未发送,2018-11-25 14:12:36.000,2018-11-25 14:32:42.000,1206,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,40510,模块3.3故障,2018-11-25 14:12:36.000,2018-11-25 14:32:42.000,1206,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,40650,模块4.1故障,2018-11-25 14:12:36.000,2018-11-25 14:32:42.000,1206,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2018-11-25 14:12:36.000,2018-11-25 14:32:42.000,1206,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,40500,模块3.2故障,2018-11-25 14:12:36.000,2018-11-25 14:32:42.000,1206,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,40493,模块3.1正常运行时间未发送,2018-11-25 14:12:36.000,2018-11-25 14:32:42.000,1206,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5001,硬件看门狗触发安全链,2018-11-25 14:12:36.000,2018-11-25 14:32:42.000,1206,安全链,故障和告警
五里坡公司2号一期风电场,HFJ014,40490,模块3.1故障,2018-11-25 14:12:36.000,2018-11-25 14:32:42.000,1206,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,40653,模块4.1正常运行时间未发送,2018-11-25 14:12:36.000,2018-11-25 14:32:42.000,1206,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5479,桨叶2充电器故障,2018-11-25 14:12:36.000,2018-11-25 14:32:42.000,1206,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,64025,主控制器安全链输入丢失(OS),2018-11-25 14:12:36.000,2018-11-25 14:32:42.000,1206,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5801,高速轴刹车非正常动作,2018-11-25 14:09:41.000,2018-11-25 14:12:36.000,175,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ014,5490,变桨2电机电流大,2018-11-25 14:08:13.000,2018-11-25 14:32:42.000,1469,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6504,风轮锁紧销未退出,2018-11-25 14:08:13.000,2018-11-25 14:12:36.000,263,其他,故障和告警
五里坡公司2号一期风电场,HFJ014,5474,5min平均桨距角2超限,2018-11-25 14:08:13.000,2018-11-25 14:32:42.000,1469,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5002,安全链2触发,2018-11-25 14:06:47.000,2018-11-25 14:33:23.000,1596,安全链,故障和告警
五里坡公司2号一期风电场,HFJ014,5977,变流器转子侧其它故障,2018-11-25 14:06:47.000,2018-11-25 14:13:18.000,391,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5970,变流器系统故障,2018-11-25 14:06:47.000,2018-11-25 14:14:45.000,478,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5806,液压泵断路器跳闸,2018-11-25 14:01:51.000,2018-11-25 14:06:47.000,296,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ014,5463,桨叶 2 0.5s平均桨距角超限,2018-11-25 13:57:21.000,2018-11-25 14:32:42.000,2121,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5403,桨叶1和2的桨距角差值过大,2018-11-25 13:56:37.000,2018-11-25 14:06:47.000,610,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,6504,风轮锁紧销未退出,2018-11-25 13:56:37.000,2018-11-25 14:06:47.000,610,其他,故障和告警
五里坡公司2号一期风电场,HFJ014,5487,桨叶2 24V电压故障,2018-11-25 13:56:37.000,2018-11-25 14:32:42.000,2165,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5405,桨叶2和3的桨距角差值过大,2018-11-25 13:56:37.000,2018-11-25 14:06:47.000,610,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5490,变桨2电机电流大,2018-11-25 13:56:37.000,2018-11-25 14:06:47.000,610,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2018-11-25 13:52:12.000,2018-11-25 14:06:47.000,875,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5801,高速轴刹车非正常动作,2018-11-25 13:52:12.000,2018-11-25 14:06:47.000,875,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ014,5119,机舱手动偏航使能,2018-11-25 13:51:26.000,2018-11-25 14:06:47.000,921,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5602,齿轮箱油压低,2018-11-25 13:51:26.000,2018-11-25 14:06:47.000,921,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ014,5802,液压系统压力低,2018-11-25 13:51:26.000,2018-11-25 14:06:47.000,921,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ014,6108,变桨紧急事件触发,2018-11-25 13:51:26.000,2018-11-25 14:32:42.000,2476,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5621,齿轮箱润滑泵断路器跳闸,2018-11-25 13:51:26.000,2018-11-25 14:12:36.000,1270,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ014,5108,维护模式,2018-11-25 13:51:26.000,2018-11-25 14:12:36.000,1270,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5419,桨叶2限位开关误动作,2018-11-25 13:39:42.000,2018-11-25 13:51:26.000,704,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5416,桨叶2限位开关触发误报,2018-11-25 13:33:08.000,2018-11-25 13:51:26.000,1098,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5490,变桨2电机电流大,2018-11-25 13:33:08.000,2018-11-25 13:51:26.000,1098,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5487,桨叶2 24V电压故障,2018-11-25 13:33:08.000,2018-11-25 13:51:26.000,1098,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5418,桨叶1限位开关误动作,2018-11-25 12:27:53.000,2018-11-25 13:51:26.000,5013,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5489,变桨1电机电流大,2018-11-25 12:18:23.000,2018-11-25 13:51:26.000,5583,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5415,桨叶1限位开关触发误报,2018-11-25 12:17:38.000,2018-11-25 13:51:26.000,5628,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5491,变桨3电机电流大,2018-11-25 11:30:01.000,2018-11-25 13:51:26.000,8485,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5420,桨叶3限位开关误动作,2018-11-25 11:30:01.000,2018-11-25 13:51:26.000,8485,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5473,5min平均桨距角1超限,2018-11-25 11:29:23.000,2018-11-25 11:30:01.000,38,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5437,变桨系统内部硬件连接故障,2018-11-25 11:28:46.000,2018-11-25 13:51:26.000,8560,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5457,变桨3备份电源电压故障,2018-11-25 11:28:46.000,2018-11-25 13:39:42.000,7856,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6108,变桨紧急事件触发,2018-11-25 11:28:46.000,2018-11-25 11:30:01.000,75,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5462,桨叶 1 0.5s平均桨距角超限,2018-11-25 11:28:46.000,2018-11-25 12:18:23.000,2977,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5485,桨叶3刹车电压故障,2018-11-25 11:28:46.000,2018-11-25 13:33:08.000,7462,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5483,桨叶1刹车电压故障,2018-11-25 11:28:46.000,2018-11-25 13:33:08.000,7462,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5484,桨叶2刹车电压故障,2018-11-25 11:28:46.000,2018-11-25 13:33:08.000,7462,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,64037,非正常关机(OS),2018-11-25 11:28:46.000,2018-11-25 13:51:26.000,8560,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5445,桨叶1备用电源电压故障,2018-11-25 11:28:46.000,2018-11-25 13:51:26.000,8560,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5464,桨叶 3 0.5s平均桨距角超限,2018-11-25 11:28:46.000,2018-11-25 12:17:38.000,2932,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5451,桨叶2备用电源电压故障,2018-11-25 11:28:46.000,2018-11-25 13:51:26.000,8560,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5970,变流器系统故障,2018-11-25 11:28:46.000,2018-11-25 11:29:23.000,37,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5442,桨叶1电机冷却风扇跳闸,2018-11-25 11:28:46.000,2018-11-25 13:51:26.000,8560,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5478,桨叶1充电器故障,2018-11-25 09:07:45.000,2018-11-25 11:28:46.000,8461,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2018-11-25 09:04:13.000,2018-11-25 13:51:26.000,17233,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5490,变桨2电机电流大,2018-11-24 16:55:02.000,2018-11-25 11:28:46.000,66824,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5416,桨叶2限位开关触发误报,2018-11-24 16:54:19.000,2018-11-25 11:28:46.000,66867,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5447,桨叶2限位开关95度触发,2018-11-24 16:54:19.000,2018-11-25 11:28:46.000,66867,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5902,变流器复位超时,2018-11-24 16:44:23.000,2018-11-24 16:54:19.000,596,变流器,故障和告警
五里坡公司2号一期风电场,HFJ014,5491,变桨3电机电流大,2018-11-24 16:39:24.000,2018-11-25 11:28:46.000,67762,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5970,变流器系统故障,2018-11-24 16:36:29.000,2018-11-24 16:44:23.000,474,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5462,桨叶 1 0.5s平均桨距角超限,2018-11-24 16:36:29.000,2018-11-25 09:07:45.000,59476,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5977,变流器转子侧其它故障,2018-11-24 16:36:29.000,2018-11-24 16:39:24.000,175,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5474,5min平均桨距角2超限,2018-11-24 16:36:29.000,2018-11-24 16:54:19.000,1070,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5463,桨叶 2 0.5s平均桨距角超限,2018-11-24 16:36:29.000,2018-11-25 09:04:13.000,59264,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5461,当前平均桨距角超限,2018-11-24 16:36:29.000,2018-11-25 12:27:53.000,71484,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5473,5min平均桨距角1超限,2018-11-24 16:36:29.000,2018-11-24 16:55:02.000,1113,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5442,桨叶1电机冷却风扇跳闸,2018-11-24 16:34:20.000,2018-11-24 16:36:29.000,129,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5445,桨叶1备用电源电压故障,2018-11-24 16:34:20.000,2018-11-24 16:36:29.000,129,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,64037,非正常关机(OS),2018-11-24 16:34:20.000,2018-11-24 16:36:29.000,129,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5451,桨叶2备用电源电压故障,2018-11-24 16:34:20.000,2018-11-24 16:36:29.000,129,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5437,变桨系统内部硬件连接故障,2018-11-24 16:34:20.000,2018-11-24 16:36:29.000,129,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5457,变桨3备份电源电压故障,2018-11-24 16:34:20.000,2018-11-24 16:36:29.000,129,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5478,桨叶1充电器故障,2018-11-24 13:38:39.000,2018-11-24 16:34:20.000,10541,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2018-11-24 13:35:49.000,2018-11-24 16:36:29.000,10840,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5490,变桨2电机电流大,2018-11-24 12:11:46.000,2018-11-24 13:35:49.000,5043,桨叶硬件,故障和告警
