风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ088,5924,风机欠功率,2017-10-21 22:50:03.000,2017-10-21 22:50:11.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5924,风机欠功率,2017-10-20 04:42:05.000,2017-10-20 04:42:12.000,7,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5924,风机欠功率,2017-10-12 22:24:12.000,2017-10-12 22:24:24.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,6411,启机等风超时待机,2017-10-12 12:04:43.000,2017-10-12 12:04:52.000,9,超时,故障和告警
五里坡公司3号一期风电场,HFJ088,5801,高速轴刹车非正常动作,2017-10-11 11:17:10.000,2017-10-11 12:28:02.000,4252,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ088,5712,发电机冷却风扇断路器跳闸,2017-10-11 11:15:40.000,2017-10-11 12:28:02.000,4342,发电机,故障和告警
五里坡公司3号一期风电场,HFJ088,5108,维护模式,2017-10-11 11:09:36.000,2017-10-11 12:28:19.000,4723,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5107,塔基手动正常停机,2017-10-11 11:07:54.000,2017-10-11 12:28:02.000,4808,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5307,风速仪故障,2017-10-10 06:56:53.000,2017-10-10 06:59:16.000,143,风速仪,故障和告警
五里坡公司3号一期风电场,HFJ088,5307,风速仪故障,2017-10-10 06:25:49.000,2017-10-10 06:32:48.000,419,风速仪,故障和告警
五里坡公司3号一期风电场,HFJ088,5307,风速仪故障,2017-10-10 05:44:59.000,2017-10-10 05:46:09.000,70,风速仪,故障和告警
五里坡公司3号一期风电场,HFJ088,5307,风速仪故障,2017-10-09 21:12:27.000,2017-10-09 21:13:29.000,62,风速仪,故障和告警
五里坡公司3号一期风电场,HFJ088,5121,能量管理平台停机,2017-10-08 04:13:39.000,2017-10-08 04:21:11.000,452,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-10-08 00:52:35.000,2017-10-08 00:52:44.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-10-07 10:47:46.000,2017-10-07 10:47:54.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-10-01 07:14:20.000,2017-10-01 07:14:32.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-09-29 04:31:27.000,2017-09-29 04:31:35.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5924,风机欠功率,2017-09-26 17:33:09.000,2017-09-26 17:33:19.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5108,维护模式,2017-09-25 17:59:15.000,2017-09-25 20:15:47.000,8192,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5119,机舱手动偏航使能,2017-09-25 17:59:15.000,2017-09-25 20:15:47.000,8192,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5509,机舱位置标定中,2017-09-25 17:59:15.000,2017-09-25 20:22:36.000,8601,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5004,发电机过转速(H),2017-09-25 17:45:05.000,2017-09-25 20:15:47.000,9042,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5483,桨叶1刹车电压故障,2017-09-25 17:45:05.000,2017-09-25 17:59:15.000,850,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5482,桨叶2充电传感器故障,2017-09-25 17:45:05.000,2017-09-25 17:59:15.000,850,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5002,安全链2触发,2017-09-25 17:45:05.000,2017-09-25 20:15:47.000,9042,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5005,过振动(H),2017-09-25 17:45:05.000,2017-09-25 20:15:47.000,9042,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,64025,主控制器安全链输入丢失(OS),2017-09-25 17:45:05.000,2017-09-25 20:15:47.000,9042,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5485,桨叶3刹车电压故障,2017-09-25 17:45:05.000,2017-09-25 17:59:15.000,850,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,1029,以太网接收故障,2017-09-25 17:45:05.000,2017-09-25 17:59:15.000,850,其他,故障和告警
五里坡公司3号一期风电场,HFJ088,5010,安全继电器触发,2017-09-25 17:45:05.000,2017-09-25 20:15:47.000,9042,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5001,硬件看门狗触发安全链,2017-09-25 17:45:05.000,2017-09-25 20:15:47.000,9042,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5432,变桨系统通讯故障,2017-09-25 17:45:05.000,2017-09-25 17:59:15.000,850,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5012,安全链1触发,2017-09-25 17:45:05.000,2017-09-25 20:15:47.000,9042,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5003,风轮过转速(H),2017-09-25 17:45:05.000,2017-09-25 20:15:47.000,9042,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5011,主断路器跳闸,2017-09-25 17:45:05.000,2017-09-25 20:15:47.000,9042,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5437,变桨系统内部硬件连接故障,2017-09-25 17:45:05.000,2017-09-25 17:59:15.000,850,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5481,桨叶2断路器跳闸,2017-09-25 17:45:05.000,2017-09-25 17:59:15.000,850,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5484,桨叶2刹车电压故障,2017-09-25 17:45:05.000,2017-09-25 17:59:15.000,850,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,6508,UPS保护关机,2017-09-25 12:28:06.000,2017-09-25 17:45:05.000,19019,其他,故障和告警
五里坡公司3号一期风电场,HFJ088,5902,变流器复位超时,2017-09-25 12:18:43.000,2017-09-25 17:45:05.000,19582,变流器,故障和告警
五里坡公司3号一期风电场,HFJ088,5479,桨叶2充电器故障,2017-09-25 12:16:51.000,2017-09-25 17:59:15.000,20544,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5478,桨叶1充电器故障,2017-09-25 12:16:24.000,2017-09-25 17:59:15.000,20571,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5480,桨叶3充电器故障,2017-09-25 12:16:10.000,2017-09-25 17:59:15.000,20585,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5602,齿轮箱油压低,2017-09-25 12:15:42.000,2017-09-25 17:45:05.000,19763,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ088,5808,液压泵运行时间过长,2017-09-25 12:09:47.000,2017-09-25 17:45:05.000,20118,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ088,6401,系统初始化超时待机,2017-09-25 12:09:06.000,2017-09-25 17:45:05.000,20159,超时,故障和告警
五里坡公司3号一期风电场,HFJ088,5523,偏航过慢,2017-09-25 12:08:39.000,2017-09-25 17:45:05.000,20186,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ088,5941,变流器跳闸,2017-09-25 12:08:10.000,2017-09-25 17:45:05.000,20215,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5492,桨叶1 400伏异常,2017-09-25 12:08:10.000,2017-09-25 17:45:05.000,20215,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5487,桨叶2 24V电压故障,2017-09-25 12:08:10.000,2017-09-25 17:45:05.000,20215,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5853,主轴轴承润滑故障,2017-09-25 12:08:10.000,2017-09-25 17:45:05.000,20215,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ088,6107,桨叶3BTB错误,2017-09-25 12:08:10.000,2017-09-25 17:45:05.000,20215,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ088,5431,轮毂温度低,2017-09-25 12:08:10.000,2017-09-25 17:45:05.000,20215,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,102,电网电压跌落,2017-09-25 12:08:10.000,2017-09-25 17:45:05.000,20215,电网,故障和告警
五里坡公司3号一期风电场,HFJ088,6106,桨叶2BTB错误,2017-09-25 12:08:10.000,2017-09-25 17:45:05.000,20215,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ088,6105,桨叶1BTB错误,2017-09-25 12:08:10.000,2017-09-25 17:45:05.000,20215,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ088,6108,变桨紧急事件触发,2017-09-25 12:08:10.000,2017-09-25 17:45:05.000,20215,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ088,5109,SCADA停机,2017-09-25 11:47:45.000,2017-09-25 17:45:05.000,21440,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5924,风机欠功率,2017-09-23 18:21:54.000,2017-09-23 18:22:06.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5924,风机欠功率,2017-09-23 08:57:06.000,2017-09-23 08:57:15.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-09-22 13:50:51.000,2017-09-22 13:50:59.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-09-20 16:59:28.000,2017-09-20 16:59:36.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-09-19 12:52:31.000,2017-09-19 12:52:39.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5505,右扭缆超限,2017-09-18 17:25:39.000,2017-09-18 17:26:14.000,35,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5507,偏航自动解缆中,2017-09-18 17:25:39.000,2017-09-18 17:42:56.000,1037,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5924,风机欠功率,2017-09-17 01:35:05.000,2017-09-17 01:35:13.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5507,偏航自动解缆中,2017-09-16 09:50:29.000,2017-09-16 10:07:15.000,1006,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-09-15 14:12:42.000,2017-09-15 14:12:53.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-09-10 11:44:30.000,2017-09-10 11:44:38.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5924,风机欠功率,2017-09-09 08:47:02.000,2017-09-09 08:47:10.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-09-08 09:55:39.000,2017-09-08 09:55:48.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-09-08 05:35:55.000,2017-09-08 05:36:06.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-09-07 13:43:12.000,2017-09-07 13:43:20.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-09-06 12:42:36.000,2017-09-06 12:42:44.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5924,风机欠功率,2017-09-05 22:54:23.000,2017-09-05 22:54:32.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,6411,启机等风超时待机,2017-09-05 06:45:38.000,2017-09-05 06:45:45.000,7,超时,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-09-02 03:22:53.000,2017-09-02 03:23:04.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,6411,启机等风超时待机,2017-08-28 07:42:58.000,2017-08-28 07:43:08.000,10,超时,故障和告警
五里坡公司3号一期风电场,HFJ088,5506,左扭缆超限,2017-08-27 08:46:51.000,2017-08-27 08:47:03.000,12,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5507,偏航自动解缆中,2017-08-27 08:46:51.000,2017-08-27 09:03:45.000,1014,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5924,风机欠功率,2017-08-25 22:41:06.000,2017-08-25 22:41:14.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5506,左扭缆超限,2017-08-22 10:41:56.000,2017-08-22 10:42:36.000,40,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5507,偏航自动解缆中,2017-08-22 10:41:56.000,2017-08-22 10:59:16.000,1040,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5924,风机欠功率,2017-08-21 05:42:41.000,2017-08-21 05:42:51.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-08-15 16:42:30.000,2017-08-15 16:42:39.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-08-15 08:10:39.000,2017-08-15 08:10:47.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-08-13 13:28:43.000,2017-08-13 13:28:54.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5924,风机欠功率,2017-08-13 05:22:34.000,2017-08-13 05:22:45.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5507,偏航自动解缆中,2017-08-12 07:56:07.000,2017-08-12 08:13:00.000,1013,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5505,右扭缆超限,2017-08-12 07:55:59.000,2017-08-12 07:56:21.000,22,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5109,SCADA停机,2017-08-12 00:51:44.000,2017-08-12 00:53:14.000,90,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5108,维护模式,2017-08-12 00:39:54.000,2017-08-12 01:40:49.000,3655,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,102,电网电压跌落,2017-08-12 00:39:54.000,2017-08-12 00:42:43.000,169,电网,故障和告警
五里坡公司3号一期风电场,HFJ088,111,电网电压低,2017-08-12 00:39:54.000,2017-08-12 00:42:43.000,169,电网,故障和告警
五里坡公司3号一期风电场,HFJ088,5119,机舱手动偏航使能,2017-08-12 00:39:54.000,2017-08-12 01:40:49.000,3655,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5509,机舱位置标定中,2017-08-12 00:39:54.000,2017-08-12 01:47:09.000,4035,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,1029,以太网接收故障,2017-08-12 00:39:39.000,2017-08-12 01:40:49.000,3670,其他,故障和告警
五里坡公司3号一期风电场,HFJ088,5483,桨叶1刹车电压故障,2017-08-12 00:39:31.000,2017-08-12 00:39:54.000,23,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5484,桨叶2刹车电压故障,2017-08-12 00:39:31.000,2017-08-12 00:39:54.000,23,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5485,桨叶3刹车电压故障,2017-08-12 00:39:31.000,2017-08-12 00:39:54.000,23,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,45,主控制器失电,2017-08-12 00:39:23.000,2017-08-12 00:39:39.000,16,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5443,桨叶1电机ptc故障,2017-08-12 00:39:23.000,2017-08-12 00:39:31.000,8,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5479,桨叶2充电器故障,2017-08-12 00:39:23.000,2017-08-12 00:42:43.000,200,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5432,变桨系统通讯故障,2017-08-12 00:39:23.000,2017-08-12 00:39:54.000,31,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5481,桨叶2断路器跳闸,2017-08-12 00:39:23.000,2017-08-12 00:39:54.000,31,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5010,安全继电器触发,2017-08-12 00:39:23.000,2017-08-12 01:40:49.000,3686,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5482,桨叶2充电传感器故障,2017-08-12 00:39:23.000,2017-08-12 00:39:54.000,31,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5004,发电机过转速(H),2017-08-12 00:39:23.000,2017-08-12 01:40:49.000,3686,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5011,主断路器跳闸,2017-08-12 00:39:23.000,2017-08-12 01:40:49.000,3686,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5005,过振动(H),2017-08-12 00:39:23.000,2017-08-12 01:40:49.000,3686,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,64025,主控制器安全链输入丢失(OS),2017-08-12 00:39:23.000,2017-08-12 01:40:49.000,3686,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5478,桨叶1充电器故障,2017-08-12 00:39:23.000,2017-08-12 00:42:43.000,200,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5003,风轮过转速(H),2017-08-12 00:39:23.000,2017-08-12 01:40:49.000,3686,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5012,安全链1触发,2017-08-12 00:39:23.000,2017-08-12 01:40:49.000,3686,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5455,桨叶3电机ptc触发,2017-08-12 00:39:23.000,2017-08-12 00:39:31.000,8,桨叶硬件,故障和告警
