风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-12-10 17:43:03.000,2018-12-10 17:49:30.000,387,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-12-10 15:38:25.000,2018-12-10 17:14:05.000,5740,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5109,SCADA停机,2018-12-02 06:42:18.000,2018-12-02 11:20:23.000,16685,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-12-02 05:05:20.000,2018-12-02 05:16:57.000,697,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5924,风机欠功率,2018-12-01 17:18:57.000,2018-12-01 17:20:11.000,74,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,5930,高速轴转速不匹配,2018-12-01 09:27:35.000,2018-12-01 09:31:10.000,215,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,6411,启机等风超时待机,2018-11-29 09:12:26.000,2018-11-29 09:13:41.000,75,超时,故障和告警
白塔公司1号二期风电场,HFJ168,15604,桨叶1紧急顺桨模式,2018-11-22 21:09:10.000,2018-11-22 22:03:57.000,3287,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15711,桨叶2安全链故障,2018-11-22 21:09:10.000,2018-11-22 22:03:57.000,3287,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15804,桨叶3紧急顺桨模式,2018-11-22 21:09:10.000,2018-11-22 22:03:57.000,3287,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15611,桨叶1安全链故障,2018-11-22 21:09:10.000,2018-11-22 22:03:57.000,3287,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ168,15811,桨叶3安全链故障,2018-11-22 21:09:10.000,2018-11-22 22:03:57.000,3287,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,5002,安全链2触发,2018-11-22 21:09:10.000,2018-11-22 22:03:57.000,3287,安全链,故障和告警
白塔公司1号二期风电场,HFJ168,15704,桨叶2紧急顺桨模式,2018-11-22 21:09:10.000,2018-11-22 22:03:57.000,3287,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,1513,振动模块通讯故障,2018-11-21 14:31:47.000,2018-11-22 21:09:10.000,110243,振动,故障和告警
白塔公司1号二期风电场,HFJ168,40490,模块3.1故障,2018-11-21 14:30:31.000,2018-11-22 21:09:10.000,110319,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,40500,模块3.2故障,2018-11-21 14:30:31.000,2018-11-22 21:09:10.000,110319,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5971,变流器转子侧模块启动故障,2018-11-21 14:30:31.000,2018-11-22 21:09:10.000,110319,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,5432,变桨系统通讯故障,2018-11-21 14:30:31.000,2018-11-22 21:09:10.000,110319,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,102,电网电压跌落,2018-11-21 14:30:31.000,2018-11-22 21:14:51.000,110660,电网,故障和告警
白塔公司1号二期风电场,HFJ168,40650,模块4.1故障,2018-11-21 14:30:31.000,2018-11-22 21:09:10.000,110319,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5941,变流器跳闸,2018-11-21 14:30:31.000,2018-11-22 21:09:10.000,110319,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,64025,主控制器安全链输入丢失(OS),2018-11-21 14:30:31.000,2018-11-22 21:09:10.000,110319,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,40510,模块3.3故障,2018-11-21 14:30:31.000,2018-11-22 21:09:10.000,110319,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,111,电网电压低,2018-11-21 14:30:31.000,2018-11-22 21:14:51.000,110660,电网,故障和告警
白塔公司1号二期风电场,HFJ168,5001,硬件看门狗触发安全链,2018-11-21 14:30:31.000,2018-11-22 21:09:10.000,110319,安全链,故障和告警
白塔公司1号二期风电场,HFJ168,5109,SCADA停机,2018-11-21 14:18:31.000,2018-11-22 21:09:10.000,111039,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5109,SCADA停机,2018-11-21 05:23:15.000,2018-11-21 05:28:58.000,343,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-11-17 22:13:08.000,2018-11-17 22:49:12.000,2164,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5507,偏航自动解缆中,2018-11-15 09:47:22.000,2018-11-15 10:07:07.000,1185,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-11-14 01:47:36.000,2018-11-14 02:19:29.000,1913,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5930,高速轴转速不匹配,2018-11-13 00:17:20.000,2018-11-13 00:24:20.000,420,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,5922,小风正常停机,2018-11-10 13:37:09.000,2018-11-10 13:38:25.000,76,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,5922,小风正常停机,2018-11-09 15:57:48.000,2018-11-09 15:58:57.000,69,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,15401,桨叶1电容过压,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15403,桨叶1电容温度高,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15609,桨叶1编码器卡件故障,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15603,桨叶1位置标定错误,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15607,桨叶1 90度传感器故障,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15422,桨叶2轴柜温度高,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15452,桨叶2驱动器驱动器告警码触发,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15454,桨叶1驱动器驱动器告警码触发,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15435,桨叶3电容过压,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15606,桨叶1位置过大故障,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15611,桨叶1安全链故障,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ168,15439,桨叶3轴柜温度高,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15601,桨叶1主电源400V故障,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15604,桨叶1紧急顺桨模式,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15406,桨叶1轴柜温度低,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15608,桨叶1 3度传感器故障,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15600,桨叶1伺服CAN通讯错误,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15453,桨叶3驱动器告警码触发,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15457,桨叶3电机制动器继电器故障,2018-11-06 19:14:42.000,2018-11-06 19:31:08.000,986,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,40490,模块3.1故障,2018-11-06 08:55:11.000,2018-11-06 19:14:42.000,37171,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5009,机舱安全停按钮触发,2018-11-06 08:55:11.000,2018-11-06 19:14:42.000,37171,安全链,故障和告警
白塔公司1号二期风电场,HFJ168,5001,硬件看门狗触发安全链,2018-11-06 08:55:11.000,2018-11-06 19:14:42.000,37171,安全链,故障和告警
白塔公司1号二期风电场,HFJ168,102,电网电压跌落,2018-11-06 08:55:11.000,2018-11-06 19:14:42.000,37171,电网,故障和告警
白塔公司1号二期风电场,HFJ168,5432,变桨系统通讯故障,2018-11-06 08:55:11.000,2018-11-06 19:14:42.000,37171,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,1513,振动模块通讯故障,2018-11-06 08:55:11.000,2018-11-06 19:14:42.000,37171,振动,故障和告警
白塔公司1号二期风电场,HFJ168,5941,变流器跳闸,2018-11-06 08:55:11.000,2018-11-06 19:14:42.000,37171,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,5003,风轮过转速(H),2018-11-06 08:55:11.000,2018-11-06 19:14:42.000,37171,安全链,故障和告警
白塔公司1号二期风电场,HFJ168,5971,变流器转子侧模块启动故障,2018-11-06 08:55:11.000,2018-11-06 19:14:42.000,37171,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,40500,模块3.2故障,2018-11-06 08:55:11.000,2018-11-06 19:14:42.000,37171,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,40510,模块3.3故障,2018-11-06 08:55:11.000,2018-11-06 19:14:42.000,37171,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5002,安全链2触发,2018-11-06 08:55:11.000,2018-11-06 19:31:08.000,38157,安全链,故障和告警
白塔公司1号二期风电场,HFJ168,40650,模块4.1故障,2018-11-06 08:55:11.000,2018-11-06 19:14:42.000,37171,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,64025,主控制器安全链输入丢失(OS),2018-11-06 08:55:11.000,2018-11-06 19:14:42.000,37171,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5109,SCADA停机,2018-11-06 08:43:31.000,2018-11-06 19:14:42.000,37871,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5507,偏航自动解缆中,2018-11-04 16:15:27.000,2018-11-04 16:35:14.000,1187,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5109,SCADA停机,2018-11-03 16:33:21.000,2018-11-03 17:23:57.000,3036,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5109,SCADA停机,2018-11-03 08:15:31.000,2018-11-03 13:22:12.000,18401,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5109,SCADA停机,2018-11-03 03:03:54.000,2018-11-03 05:21:54.000,8280,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5109,SCADA停机,2018-11-01 16:04:49.000,2018-11-02 07:28:24.000,55415,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-11-01 11:38:00.000,2018-11-01 15:44:53.000,14813,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-11-01 09:56:26.000,2018-11-01 11:32:09.000,5743,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5109,SCADA停机,2018-11-01 09:25:42.000,2018-11-01 09:40:41.000,899,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5109,SCADA停机,2018-11-01 05:22:07.000,2018-11-01 06:13:28.000,3081,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5922,小风正常停机,2018-10-31 17:04:46.000,2018-10-31 17:06:13.000,87,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,5109,SCADA停机,2018-10-30 15:48:32.000,2018-10-30 17:26:24.000,5872,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-30 10:41:46.000,2018-10-30 14:38:41.000,14215,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5109,SCADA停机,2018-10-29 12:23:07.000,2018-10-29 17:15:16.000,17529,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-29 11:18:17.000,2018-10-29 11:36:29.000,1092,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5109,SCADA停机,2018-10-29 10:00:44.000,2018-10-29 10:17:28.000,1004,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-28 13:02:10.000,2018-10-28 13:35:56.000,2026,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-26 11:13:51.000,2018-10-26 11:57:48.000,2637,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-26 10:48:50.000,2018-10-26 11:00:12.000,682,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-25 15:41:12.000,2018-10-25 16:21:16.000,2404,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-25 15:24:28.000,2018-10-25 15:40:04.000,936,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-25 14:35:45.000,2018-10-25 15:20:38.000,2693,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-25 14:29:34.000,2018-10-25 14:30:42.000,68,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-25 14:16:50.000,2018-10-25 14:24:20.000,450,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-25 13:18:27.000,2018-10-25 14:08:11.000,2984,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-25 13:12:31.000,2018-10-25 13:15:51.000,200,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-25 13:05:13.000,2018-10-25 13:10:30.000,317,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5507,偏航自动解缆中,2018-10-24 16:03:37.000,2018-10-24 16:12:21.000,524,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-22 16:02:36.000,2018-10-22 17:00:51.000,3495,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-22 15:07:47.000,2018-10-22 15:56:13.000,2906,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-22 12:40:10.000,2018-10-22 15:04:50.000,8680,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-22 11:51:46.000,2018-10-22 12:37:50.000,2764,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-22 10:20:48.000,2018-10-22 11:49:34.000,5326,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5505,右扭缆超限,2018-10-14 17:56:30.000,2018-10-14 18:00:00.000,210,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5507,偏航自动解缆中,2018-10-14 17:56:30.000,2018-10-14 18:17:28.000,1258,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,6411,启机等风超时待机,2018-10-12 02:55:21.000,2018-10-12 02:56:30.000,69,超时,故障和告警
白塔公司1号二期风电场,HFJ168,5505,右扭缆超限,2018-10-08 21:31:01.000,2018-10-08 21:32:19.000,78,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5507,偏航自动解缆中,2018-10-08 21:31:01.000,2018-10-08 21:52:36.000,1295,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-08 14:16:37.000,2018-10-08 14:22:13.000,336,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-10-08 12:11:49.000,2018-10-08 12:17:02.000,313,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5505,右扭缆超限,2018-09-29 22:00:57.000,2018-09-29 22:03:16.000,139,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5507,偏航自动解缆中,2018-09-29 22:00:57.000,2018-09-29 22:23:20.000,1343,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-09-29 15:10:57.000,2018-09-29 16:58:29.000,6452,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-09-29 14:02:11.000,2018-09-29 15:07:55.000,3944,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-09-29 13:40:13.000,2018-09-29 13:40:49.000,36,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-09-29 11:10:54.000,2018-09-29 13:23:52.000,7978,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-09-28 13:04:42.000,2018-09-28 16:23:40.000,11938,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-09-28 11:35:58.000,2018-09-28 13:01:41.000,5143,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2018-09-28 11:19:17.000,2018-09-28 11:32:27.000,790,控制器,故障和告警
