风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ006,5446,桨叶1限位开关95度触发,2018-06-22 17:34:37.000,2018-06-22 17:45:29.000,652,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5489,变桨1电机电流大,2018-06-22 17:34:37.000,2018-06-22 17:45:29.000,652,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5404,桨叶1和3的桨距角差值过大,2018-06-22 17:34:37.000,2018-06-22 17:45:29.000,652,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ006,5424,桨叶1备用限位开关误动作,2018-06-22 17:34:37.000,2018-06-22 17:45:29.000,652,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ006,5801,高速轴刹车非正常动作,2018-06-22 17:33:18.000,2018-06-22 17:47:33.000,855,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ006,6401,系统初始化超时待机,2018-06-22 17:00:34.000,2018-06-22 17:45:29.000,2695,超时,故障和告警
五里坡公司2号一期风电场,HFJ006,5970,变流器系统故障,2018-06-22 16:59:09.000,2018-06-22 17:45:29.000,2780,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5977,变流器转子侧其它故障,2018-06-22 16:59:09.000,2018-06-22 17:45:29.000,2780,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,6401,系统初始化超时待机,2018-06-22 16:57:06.000,2018-06-22 16:58:29.000,83,超时,故障和告警
五里坡公司2号一期风电场,HFJ006,5010,安全继电器触发,2018-06-22 16:55:44.000,2018-06-22 16:56:25.000,41,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5003,风轮过转速(H),2018-06-22 16:55:44.000,2018-06-22 16:56:25.000,41,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5011,主断路器跳闸,2018-06-22 16:55:44.000,2018-06-22 16:56:25.000,41,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5119,机舱手动偏航使能,2018-06-22 16:55:44.000,2018-06-22 16:56:25.000,41,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5007,塔底紧停按钮触发,2018-06-22 16:55:44.000,2018-06-22 16:56:25.000,41,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5108,维护模式,2018-06-22 16:55:44.000,2018-06-22 17:47:33.000,3109,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5004,发电机过转速(H),2018-06-22 16:55:44.000,2018-06-22 16:56:25.000,41,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5001,硬件看门狗触发安全链,2018-06-22 16:55:44.000,2018-06-22 16:56:25.000,41,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5005,过振动(H),2018-06-22 16:55:44.000,2018-06-22 16:56:25.000,41,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5012,安全链1触发,2018-06-22 16:55:44.000,2018-06-22 16:56:25.000,41,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,64025,主控制器安全链输入丢失(OS),2018-06-22 16:55:02.000,2018-06-22 16:56:25.000,83,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5451,桨叶2备用电源电压故障,2018-06-22 16:54:17.000,2018-06-22 16:55:02.000,45,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5483,桨叶1刹车电压故障,2018-06-22 16:54:17.000,2018-06-22 16:55:02.000,45,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5970,变流器系统故障,2018-06-22 16:54:17.000,2018-06-22 16:56:25.000,128,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5442,桨叶1电机冷却风扇跳闸,2018-06-22 16:54:17.000,2018-06-22 16:55:02.000,45,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5002,安全链2触发,2018-06-22 16:54:17.000,2018-06-22 16:56:25.000,128,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5457,变桨3备份电源电压故障,2018-06-22 16:54:17.000,2018-06-22 16:55:02.000,45,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,64037,非正常关机(OS),2018-06-22 16:54:17.000,2018-06-22 16:55:02.000,45,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5445,桨叶1备用电源电压故障,2018-06-22 16:54:17.000,2018-06-22 16:55:02.000,45,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5484,桨叶2刹车电压故障,2018-06-22 16:54:17.000,2018-06-22 16:55:02.000,45,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5977,变流器转子侧其它故障,2018-06-22 16:54:17.000,2018-06-22 16:56:25.000,128,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5432,变桨系统通讯故障,2018-06-22 16:54:17.000,2018-06-22 16:55:02.000,45,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5485,桨叶3刹车电压故障,2018-06-22 16:54:17.000,2018-06-22 16:55:02.000,45,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5437,变桨系统内部硬件连接故障,2018-06-22 16:54:17.000,2018-06-22 16:55:02.000,45,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,6401,系统初始化超时待机,2018-06-22 16:51:23.000,2018-06-22 16:54:17.000,174,超时,故障和告警
五里坡公司2号一期风电场,HFJ006,5418,桨叶1限位开关误动作,2018-06-22 13:53:26.000,2018-06-22 17:45:29.000,13923,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ006,5406,桨叶1编码器信号不一致,2018-06-22 13:52:45.000,2018-06-22 17:45:29.000,13964,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2018-06-21 17:26:59.000,2018-06-21 17:38:27.000,688,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5505,右扭缆超限,2018-06-21 17:26:59.000,2018-06-21 17:27:40.000,41,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2018-06-18 04:03:02.000,2018-06-18 04:14:29.000,687,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2018-06-17 20:17:57.000,2018-06-17 20:18:39.000,42,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5445,桨叶1备用电源电压故障,2018-06-14 10:20:56.000,2018-06-14 10:24:45.000,229,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,64037,非正常关机(OS),2018-06-14 10:20:56.000,2018-06-14 10:24:45.000,229,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5002,安全链2触发,2018-06-14 10:20:56.000,2018-06-14 10:25:59.000,303,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5451,桨叶2备用电源电压故障,2018-06-14 10:20:56.000,2018-06-14 10:24:45.000,229,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5483,桨叶1刹车电压故障,2018-06-14 10:20:56.000,2018-06-14 10:24:45.000,229,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,64027,WP-Line模块配置故障(OS),2018-06-14 10:20:56.000,2018-06-14 10:24:45.000,229,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5484,桨叶2刹车电压故障,2018-06-14 10:20:56.000,2018-06-14 10:24:45.000,229,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5977,变流器转子侧其它故障,2018-06-14 10:20:56.000,2018-06-14 10:25:59.000,303,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5457,变桨3备份电源电压故障,2018-06-14 10:20:56.000,2018-06-14 10:24:45.000,229,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5432,变桨系统通讯故障,2018-06-14 10:20:56.000,2018-06-14 10:24:45.000,229,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5970,变流器系统故障,2018-06-14 10:20:56.000,2018-06-14 10:25:59.000,303,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5437,变桨系统内部硬件连接故障,2018-06-14 10:20:56.000,2018-06-14 10:24:45.000,229,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,64026,WP-Line模块初始化故障(OS),2018-06-14 10:20:56.000,2018-06-14 10:24:45.000,229,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5485,桨叶3刹车电压故障,2018-06-14 10:20:56.000,2018-06-14 10:24:45.000,229,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5442,桨叶1电机冷却风扇跳闸,2018-06-14 10:20:56.000,2018-06-14 10:24:45.000,229,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,64031,系统软件需要更新,2018-06-14 10:07:43.000,2018-06-14 10:20:56.000,793,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,64029,系统告警(OS),2018-06-14 10:06:28.000,2018-06-14 10:24:45.000,1097,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,6501,HMI手动停机,2018-06-14 09:53:33.000,2018-06-14 10:20:56.000,1643,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,6411,启机等风超时待机,2018-06-12 15:09:36.000,2018-06-12 15:10:16.000,40,超时,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2018-06-10 00:30:00.000,2018-06-10 00:41:19.000,679,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5505,右扭缆超限,2018-06-10 00:30:00.000,2018-06-10 00:30:45.000,45,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2018-06-09 15:52:39.000,2018-06-09 15:53:21.000,42,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2018-06-05 14:28:50.000,2018-06-05 14:40:22.000,692,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2018-06-04 18:32:27.000,2018-06-04 18:33:07.000,40,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5607,齿轮箱冷却风扇接触器反馈故障,2018-06-04 02:40:06.000,2018-06-04 02:42:36.000,150,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ006,64025,主控制器安全链输入丢失(OS),2018-06-04 02:36:53.000,2018-06-04 02:42:36.000,343,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5003,风轮过转速(H),2018-06-04 02:36:53.000,2018-06-04 02:40:06.000,193,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5001,硬件看门狗触发安全链,2018-06-04 02:36:53.000,2018-06-04 02:40:06.000,193,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5002,安全链2触发,2018-06-04 02:36:53.000,2018-06-04 02:42:36.000,343,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5970,变流器系统故障,2018-06-04 02:36:53.000,2018-06-04 02:42:36.000,343,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5004,发电机过转速(H),2018-06-04 02:36:53.000,2018-06-04 02:40:06.000,193,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5977,变流器转子侧其它故障,2018-06-04 02:36:53.000,2018-06-04 02:42:36.000,343,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2018-06-03 01:21:59.000,2018-06-03 01:33:10.000,671,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2018-05-30 10:36:01.000,2018-05-30 10:48:20.000,739,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5505,右扭缆超限,2018-05-30 10:36:01.000,2018-05-30 10:36:47.000,46,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2018-05-27 17:24:56.000,2018-05-27 17:25:36.000,40,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2018-05-24 13:44:08.000,2018-05-24 13:44:54.000,46,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2018-05-24 11:38:33.000,2018-05-24 11:39:19.000,46,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,6411,启机等风超时待机,2018-05-17 10:08:08.000,2018-05-17 10:08:46.000,38,超时,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2018-05-11 16:44:52.000,2018-05-11 16:45:34.000,42,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5615,齿轮箱油温高,2018-05-10 12:54:21.000,2018-05-10 13:34:08.000,2387,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ006,5603,齿轮箱油温过高,2018-05-10 12:24:06.000,2018-05-10 13:42:10.000,4684,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ006,5801,高速轴刹车非正常动作,2018-05-10 11:29:43.000,2018-05-10 14:11:40.000,9717,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ006,5613,齿轮箱油泵启动失败,2018-05-10 10:45:38.000,2018-05-10 13:42:10.000,10592,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ006,5602,齿轮箱油压低,2018-05-10 09:49:43.000,2018-05-10 14:08:03.000,15500,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ006,5621,齿轮箱润滑泵断路器跳闸,2018-05-10 09:39:37.000,2018-05-10 14:08:03.000,16106,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ006,5119,机舱手动偏航使能,2018-05-10 09:32:15.000,2018-05-10 14:11:40.000,16765,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5108,维护模式,2018-05-10 09:13:47.000,2018-05-10 14:14:30.000,18043,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5107,塔基手动正常停机,2018-05-10 09:12:59.000,2018-05-10 13:42:10.000,16151,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2018-05-07 12:18:09.000,2018-05-07 12:18:31.000,22,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2018-05-06 15:51:36.000,2018-05-06 15:51:57.000,21,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2018-05-06 09:03:19.000,2018-05-06 09:03:37.000,18,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2018-05-02 15:34:47.000,2018-05-02 15:35:06.000,19,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2018-05-02 02:06:12.000,2018-05-02 02:17:34.000,682,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5505,右扭缆超限,2018-05-02 02:06:12.000,2018-05-02 02:06:37.000,25,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2018-05-01 04:07:26.000,2018-05-01 04:19:05.000,699,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5505,右扭缆超限,2018-05-01 04:07:05.000,2018-05-01 04:07:47.000,42,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2018-04-30 01:18:07.000,2018-04-30 01:18:31.000,24,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2018-04-28 16:05:47.000,2018-04-28 16:06:10.000,23,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2018-04-27 04:45:05.000,2018-04-27 04:45:28.000,23,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2018-04-26 20:55:46.000,2018-04-26 21:06:48.000,662,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2018-04-26 20:53:04.000,2018-04-26 20:53:26.000,22,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2018-04-26 14:20:41.000,2018-04-26 14:21:06.000,25,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,6501,HMI手动停机,2018-04-23 13:54:27.000,2018-04-23 14:04:35.000,608,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5801,高速轴刹车非正常动作,2018-04-23 13:22:46.000,2018-04-23 13:52:27.000,1781,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ006,5801,高速轴刹车非正常动作,2018-04-23 12:40:43.000,2018-04-23 13:16:33.000,2150,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ006,5108,维护模式,2018-04-23 12:03:02.000,2018-04-23 13:52:27.000,6565,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5107,塔基手动正常停机,2018-04-23 12:01:45.000,2018-04-23 13:16:33.000,4488,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5121,能量管理平台停机,2018-04-22 02:17:17.000,2018-04-22 02:22:48.000,331,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2018-04-21 14:49:32.000,2018-04-21 14:49:50.000,18,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2018-04-21 00:38:36.000,2018-04-21 00:49:50.000,674,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5121,能量管理平台停机,2018-04-16 05:09:43.000,2018-04-16 05:10:10.000,27,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2018-04-15 22:58:16.000,2018-04-15 23:09:53.000,697,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5505,右扭缆超限,2018-04-15 22:58:16.000,2018-04-15 22:58:35.000,19,偏航,故障和告警
